Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Times in queue ,20540.64,20483.8,47646.06,99580.84,159777.6,247456.36
Parsing times ,3632.08,5400.54,3786.9,3806.82,3126.5,2901.16
Service times ,2145845.34,2153951.6,2137656.0,2092825.18,2065821.2,3550081.18
Throughput ,345.18,701.22,1379.0,2670.24,5156.9,6036.66
Times in get ,2140978.32,2147504.56,2132884.64,2087992.6,2061440.92,3546011.14
Times in set ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
Number of gets ,345.18,701.22,1379.0,2670.24,5156.9,6036.66
Number of sets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of misses get ,16.48,33.76,65.44897959183673,127.12244897959184,247.28571428571428,295.2857142857143
Arrival rate ,345.18,701.22,1379.0,2670.24,5156.9,6036.82
std Times in queue ,4219.2727623685705,9846.032999982008,16376.027763864384,10596.09321220008,22241.010476603984,48932.97031811445
std Parsing times ,593.5240256127731,7326.682904010406,1939.7633271371337,1349.0777150425731,645.4592811893477,374.3931339855343
std Service times ,79704.52696374714,74567.66563467092,52877.82081904878,50135.484047133796,66301.94247469955,471560.4549622365
std Throughput ,42.40845603010256,25.860134002209747,42.38116639860355,78.05664086849671,178.3285491125059,326.6629424333034
std Times in get ,79627.57613208517,72977.89909089476,52780.528771686026,50126.51685526151,66369.55656201394,471571.7227231095
std Times in set ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of gets ,42.40845603010256,25.860134002209747,42.38116639860355,78.05664086849671,178.3285491125059,326.6629424333034
std Number of sets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of misses get ,4.477791000582537,7.150167687487035,14.0461460083211,25.758196634810268,41.5436517412709,51.68333064602809
std Arrival rate ,42.40845603010256,25.880644410486394,42.38116639860355,78.01872093495592,178.46170914975866,326.06808416372803
Thread 0 ,2117069.6,2128278.04,2123356.56,2091719.26,2065824.68,3518924.76
Thread std 0 ,140328.09652164375,129051.51219902656,83962.46411031489,86126.59245002942,80232.44179218484,516389.4890726936
Thread 1 ,2184115.4,2182089.28,2116722.64,2083042.62,2070928.96,3576859.72
Thread std 1 ,272781.1271701254,295602.9064400375,99279.66410132458,67117.47672760965,105940.90017859689,543462.5696934778
Thread 2 ,2157482.94,2166615.5,2164777.84,2108272.44,2060246.14,3497367.94
Thread std 2 ,191919.6979623924,295907.40444979456,144010.0678660704,168211.07174341334,83769.3500714203,511004.4020057772
Thread 3 ,2144389.38,2156067.88,2136583.84,2086572.98,2080912.64,3536868.36
Thread std 3 ,187362.3403954073,246866.74777326448,112762.55139557271,89142.51478516903,107271.67875867558,539621.1483391734
Thread 4 ,2143128.98,2157606.64,2137086.9,2087350.46,2060675.92,3545727.02
Thread std 4 ,133456.75769166215,279047.0689144493,95053.44130717592,87917.22133016225,105290.9921545591,497868.0572642732
Thread 5 ,2110215.38,2142998.74,2150500.04,2088588.92,2074373.36,3542147.64
Thread std 5 ,145462.36098798751,139828.09508439648,128315.05995869091,81773.03186429609,136005.04649276956,559776.5855600754
Thread 6 ,2280863.0,2131305.2448979593,2112671.86,2091407.24,2074930.26,3602342.32
Thread std 6 ,1071341.2344720815,118212.71000149309,109012.25336518603,139760.2483078936,106631.1121362842,545117.1447303385
Thread 7 ,2137514.38,2119407.62,2117280.6,2127953.0,2074849.98,3540953.62
Thread std 7 ,181659.23901970964,111699.99845502528,113283.8567617484,173031.0524167526,109779.27905900037,503964.81201016845
Thread 8 ,2170453.46,2124572.88,2138232.48,2091866.5,2054716.6,3533742.54
Thread std 8 ,180428.1965108886,112601.77020514487,97660.37962019612,138754.93340275163,99124.76617611459,514621.423716947
Thread 9 ,2148288.94,2163859.24,2155138.56,2105217.3,2069899.12,3577584.14
Thread std 9 ,176321.3263404791,150451.63096308205,124613.23265242805,124181.78710693218,90904.11269262953,562213.6407122281
Thread 10 ,2133199.66,2133213.3,2147447.66,2080910.64,2072412.7,3537907.66
Thread std 10 ,168595.67515861185,104256.20430267947,135880.67664511796,81365.78097470004,130171.77591046251,522268.067662716
Thread 11 ,2142123.4,2120870.08,2143611.8,2114064.88,2072813.12,3572824.56
Thread std 11 ,272835.8893835529,100035.85026416832,114565.3910097831,141392.6653780881,114436.72201302931,469247.2278522124
Thread 12 ,2199186.62,2152230.12,2174578.1,2104618.7,2070637.2,3527141.9
Thread std 12 ,352083.964875431,155813.74391196328,229159.6297881074,132538.01869040274,110970.54393663138,491895.8347358717
Thread 13 ,2126456.74,2161157.76,2128659.38,2088851.86,2090926.16,3479280.96
Thread std 13 ,163594.37189408691,163356.16065424753,83412.85217638582,76851.87684269853,141137.64501717564,513797.6273177459
Thread 14 ,2141831.04,2135700.96,2134453.62,2099023.16,2070182.74,3563522.3
Thread std 14 ,193530.1744008696,114329.33718401914,129343.87019119355,131792.14541216491,109484.03978230557,559194.5253884906
Thread 15 ,2128742.6,2151690.54,2113854.56,2096926.88,2052013.86,3557566.9
Thread std 15 ,208012.66560564854,174758.8420101921,83020.13014757814,80318.34749693477,98775.9304354465,558164.8201418372
Thread 16 ,2130265.7,2147780.32,2141658.96,2077331.12,2078941.82,3531255.54
Thread std 16 ,157091.5922188293,131507.7503111338,132042.8320010424,69430.32027857359,127311.83061586559,527527.6920412963
Thread 17 ,2129712.04,2166309.1,2119312.14,2100778.48,2081400.42,3562472.86
Thread std 17 ,152395.97980770154,269022.8773582125,94165.73328413679,106537.56431270271,104743.65225870952,526890.4548594909
Thread 18 ,2183490.12,2135428.42,2179774.5,2078237.62,2071384.84,3594935.14
Thread std 18 ,330430.07881656283,127032.18235197612,156839.86887219377,67490.67121141216,97724.97607673469,530636.280476331
Thread 19 ,2117538.86,2191621.04,2192208.2,2083718.26,2063489.56,3563949.88
Thread std 19 ,153822.79618510546,172832.98758367976,231563.3576228135,107822.61708403016,78144.1092631885,572234.6431302403
Thread 20 ,2120351.58,2168580.92,2146796.86,2076748.62,2073194.04,3567508.08
Thread std 20 ,208083.35432078995,196027.91860228605,103040.60578119438,53733.31143975052,124801.4990238924,483052.2610483804
Thread 21 ,2098416.62,2139519.2,2130965.08,2105160.16,2072348.64,3614371.82
Thread std 21 ,151601.30661448798,123474.69156115537,88482.31161058493,93904.56843103416,112607.90436927234,530416.7176068685
Thread 22 ,2132062.82,2142988.32,2137659.76,2087259.8,2055101.26,3611406.12
Thread std 22 ,168818.45717300306,134010.84688271335,137511.3448479812,102698.82560682183,86160.68279645551,500336.7249730941
Thread 23 ,2129342.36,2156685.22,2121534.48,2103820.9,2048663.96,3604490.7
Thread std 23 ,169096.85738299967,196547.00771106922,69358.88593373583,152460.91808297654,71348.00879905623,539288.420892101
Thread 24 ,2155154.4,2145910.98,2156263.08,2140143.28,2064116.76,3596116.88
Thread std 24 ,192785.85153258234,210325.069431795,135431.5358234694,197168.6832517429,81923.93562312568,554364.1292508992
