Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread 1 ,2130189.46,2156504.04,2143624.92,2079375.24,2184707.56,3513643.5
Thread std 1 ,139054.65256967803,115530.69067320136,156792.2345178342,91068.55407509762,184765.81218541795,568932.361642159
Thread 2 ,2172865.38,2141056.48,2160253.42,2126322.14,2220329.38,3495674.1
Thread std 2 ,284134.01241235883,125213.55554269055,129638.10237169583,187127.58770716423,198794.56199332504,552254.4736419626
Thread 3 ,2202685.68,2145025.08,2126748.68,2129688.42,2274635.62,3570971.84
Thread std 3 ,194725.66936050192,107213.96680162715,95737.54441892113,180635.35445122016,242210.68183744242,620450.7724273442
Thread 4 ,2130510.1,2201406.82,2158552.28,2131686.82,2194589.74,3580576.7
Thread std 4 ,157905.03658757848,233097.10518699876,170265.51368054422,182280.55090534122,206275.54419348596,659332.3895929403
Thread 5 ,2109616.1,2158720.04,2216647.48,2108509.42,2206045.14,3576595.52
Thread std 5 ,143966.3148322466,111819.13611483389,283651.3430642137,143856.50392936423,210540.4627333178,644533.1428710507
Thread 6 ,2178931.52,2139157.38,2173140.92,2094310.84,2214742.76,3569990.32
Thread std 6 ,239066.2341408663,98069.84382964531,203064.20207832733,167336.36847311407,193537.64079072364,573212.2728616707
Thread 7 ,2151699.98,2150623.3,2139755.86,2101218.96,2241663.8,3568489.56
Thread std 7 ,173819.40520674945,110622.16597476737,159210.59976224403,141619.13595143496,257619.41044018994,699956.5309831793
Thread 8 ,2131881.66,2144885.4,2173538.66,2109241.86,2227986.24,3547840.56
Thread std 8 ,136327.180339396,163778.2749979561,179528.09572645658,171994.7915132138,286810.14726011665,626357.1863224056
Thread 9 ,2168503.22,2151789.92,2169282.94,2111356.86,2203897.06,3538704.6
Thread std 9 ,280280.2398805918,108130.84559011958,186779.43045473803,192058.0639248762,255341.31175961083,617615.1879497493
Thread 10 ,2140288.5,2132993.34,2161605.84,2104917.58,2231925.7,3514013.18
Thread std 10 ,154224.88178858845,108519.27306311698,148679.34593056704,121185.11678084629,207400.46658629843,603731.3393568534
Thread 11 ,2130107.88,2163249.6,2158048.1,2098576.68,2259396.4,3576789.12
Thread std 11 ,154519.8177533093,142415.08751390013,167335.3337450319,111317.92649323225,253909.04192137107,642328.8573930196
Thread 12 ,2182862.18,2150747.86,2126491.2,2108095.9,2270115.42,3514775.46
Thread std 12 ,294233.83968167915,113970.85413224323,93420.67553900082,157470.37490053911,273427.6712984206,530132.309949715
Thread 13 ,2108115.58,2160336.98,2164271.66,2077420.56,2269057.34,3502887.44
Thread std 13 ,254193.93343481838,137854.96812192714,154558.57598052247,86408.72342988318,253578.80804542635,584025.7466824265
Thread 14 ,2162576.46,2115024.72,2167572.92,2119906.66,2259323.2,3557253.86
Thread std 14 ,159051.07691700032,91459.0158359202,249070.9010219198,155771.31973211927,326611.16848788323,575872.0327129804
Thread 15 ,2183634.52,2141989.04,2130188.36,2106962.06,2220980.42,3595941.14
Thread std 15 ,298077.47272795934,133272.80104862095,79872.8782814905,139866.3046599903,203438.2182970575,680364.7928029766
Thread 16 ,2194309.92,2151832.7,2149664.74,2107814.16,2244292.06,3583270.86
Thread std 16 ,434594.5645294292,103387.26163240294,137573.61041747202,135556.07324771996,246046.25444120733,692590.7669531965
Thread 17 ,2154393.42,2132167.98,2138823.96,2131382.2,2190167.8,3546959.08
Thread std 17 ,166471.2299410481,121693.5432690122,101232.15989304293,159898.9824514853,189531.87723225792,598929.4928737384
Thread 18 ,2138277.6,2165795.66,2172690.76,2097278.64,2236983.48,3585083.08
Thread std 18 ,148009.39224086492,113752.63126081786,196704.30220299127,90441.17158339977,217631.81246721468,727754.0109114813
Thread 19 ,2122411.72,2146734.78,2181499.96,2102478.9,2187890.42,3499370.06
Thread std 19 ,180536.66536757138,119351.04347522094,222356.8041936717,120249.76511636443,170848.05788198032,617533.9082355477
Thread 20 ,2141995.3,2133635.4,2188265.98,2116161.96,2247043.46,3583047.0
Thread std 20 ,190194.42120761587,104121.52133415441,237293.53273568844,136778.82531118832,218119.75460827918,619794.7304117414
Thread 21 ,2196058.14,2157837.54,2132237.22,2107244.56,2242688.58,3490747.04
Thread std 21 ,318574.68189716205,166563.26174823986,102814.97870075318,152498.56911970538,238526.8010003762,633313.212347119
Thread 22 ,2152424.34,2113882.22,2141857.98,2152781.62,2227832.28,3609167.74
Thread std 22 ,178146.94768514865,110307.00602155972,86096.37251086833,199172.4564328755,202362.5568351487,587641.815024022
Thread 23 ,2146956.3,2190175.82,2139236.46,2090524.04,2258383.62,3536969.38
Thread std 23 ,133686.19435862417,310973.6798347194,100067.00226984857,72049.79305156869,239405.03320036732,581397.6774966035
Thread 24 ,2129550.36,2191248.56,2136741.72,2077796.0,2230749.7,3490508.44
Thread std 24 ,155215.73549447957,206915.81806314667,117438.86750830957,79234.07929234821,219514.23622386996,544914.5249129897
Thread 25 ,2141543.32,2165460.92,2139712.58,2108009.98,2237669.16,3620042.84
Thread std 25 ,156457.7804299907,124843.90254410687,139708.5920773972,130618.90511049653,237522.84236132412,606056.9564568745
Thread 26 ,2098823.36,2192125.72,2154164.52,2086612.78,2226364.74,3492013.12
Thread std 26 ,133374.68095675705,220882.1012297626,151498.0516969409,129577.59469660943,227982.43365357007,535141.5032878016
Thread 27 ,2127841.24,2219954.28,2173823.24,2109638.84,2203834.74,3565949.92
Thread std 27 ,173621.08326462557,467273.6218731054,203566.6777595579,140093.8223530363,187178.79643923673,633056.7195199019
Thread 28 ,2229815.88,2193739.92,2146454.38,2093205.92,2220697.94,3566999.96
Thread std 28 ,364586.15104518796,456887.160715205,105452.71742463732,105002.98447689331,208543.4613679433,668408.7048300387
Thread 29 ,2153380.24,2137258.2,2139328.48,2118550.14,2252491.24,3520975.08
Thread std 29 ,334441.75885035755,114879.83902890062,114581.69750315131,135124.14078293683,250869.61929001432,600553.1817055732
Thread 30 ,2139213.06,2147577.9,2151239.64,2092314.54,2226633.58,3622327.84
Thread std 30 ,199549.7667420141,103551.14725825109,125404.1069217725,120249.24717999485,187464.97621951485,665683.2089418485
Thread 31 ,2112786.74,2182717.98,2137410.86,2114551.22,2240255.48,3543471.8
Thread std 31 ,164213.5063855005,206470.24321258717,95133.216541817,186290.84643404747,218152.43041078467,643908.2271621176
Thread 32 ,2126081.54,2175865.48,2163321.12,2131449.46,2226353.02,3541105.8
Thread std 32 ,194724.95941117057,159204.26747616424,161327.7290893545,166931.55849986017,245748.22651063433,666150.1752327109
Thread 33 ,2191534.6,2127874.7,2155500.86,2144261.04,2194510.18,3618616.46
Thread std 33 ,200355.4274585084,98223.51932475652,169136.66191707045,243649.96924158835,174765.01399595905,661514.0747051637
Thread 34 ,2158098.42,2149942.2,2165786.74,2130531.78,2176602.28,3596942.18
Thread std 34 ,169387.98668219824,227252.20637405818,177311.13943007714,175301.0693103689,189428.56870093083,608817.4910534351
Thread 35 ,2186090.52,2187352.88,2171048.96,2098891.06,2246706.92,3510310.5
Thread std 35 ,291275.4213930232,298964.46181926585,221567.85078680541,172127.60342238864,222669.66489030523,530063.6467407783
Thread 36 ,2126472.9,2144220.24,2175112.34,2140356.84,2249276.6,3541121.86
Thread std 36 ,159562.3847437492,91023.45957500434,207362.43964433236,192432.64275090213,279043.3611673122,577460.6596333326
Thread 37 ,2212983.08,2167112.7,2177152.48,2079720.3,2266287.38,3508045.0
Thread std 37 ,406960.1659255568,174809.22646542083,242751.09453152775,97108.98421040946,217203.69227392078,620453.6201846557
Thread 38 ,2135407.98,2153179.48,2152125.54,2124588.74,2235431.44,3676142.0
Thread std 38 ,214810.0663751623,121429.83797343506,138025.64802227065,225883.10778968604,224579.24667472314,637555.7516352461
Thread 39 ,2200007.26,2145332.52,2151258.32,2127344.38,2234785.32,3520593.22
Thread std 39 ,288696.5495060982,132105.74032611848,180812.72613425084,163975.6435812132,214324.94401796462,657057.7596908903
Thread 40 ,2201456.74,2153789.66,2177793.5,2102135.0,2263935.34,3579723.82
Thread std 40 ,315635.0710426107,138427.16333156906,193037.54840944437,155711.09213160226,253110.04758216397,606308.0165062832
Thread 41 ,2158621.1,2168051.14,2149191.22,2133911.3,2214601.48,3627608.38
Thread std 41 ,164833.9159615966,184495.54869913886,151061.09077365397,219126.77105090077,233701.75496142646,621566.2723514305
Thread 42 ,2163047.7,2158306.16,2167992.98,2106409.08,2195618.2,3651955.1
Thread std 42 ,169662.03146895734,111614.31931439038,199938.19014278144,130668.40890821969,180124.3741477606,684197.1355487185
Thread 43 ,2146962.7,2140820.22,2154595.82,2091316.58,2250666.02,3540608.42
Thread std 43 ,146478.8884076919,157967.4252656954,201599.0553352594,76237.12709378469,258134.4185768725,633653.2525143736
Thread 44 ,2155631.1,2131845.76,2144996.76,2100759.46,2218490.44,3629065.36
Thread std 44 ,229356.33265908857,114209.42962222997,101271.53914601302,113612.08982146402,192096.4921077118,713734.2116939314
Thread 45 ,2168002.0,2184366.46,2159650.92,2100581.02,2238030.52,3531902.46
Thread std 45 ,169908.6837848796,203111.1380348318,189771.80677639434,186841.9720501018,213329.49980514144,590838.423713051
Thread 46 ,2214423.08,2179983.46,2143967.26,2091623.62,2231198.5,3557573.22
Thread std 46 ,201976.52791794742,286066.38891192834,148209.84492993544,117124.8113566995,192663.30495232626,582267.5521946124
Thread 47 ,2148072.54,2142915.12,2134368.0,2119568.0,2254449.08,3666426.82
Thread std 47 ,215178.27189463066,128239.31340775116,83545.77927393936,178085.97942291922,247978.72912918174,669017.9751491289
Thread 48 ,2135992.52,2123331.06,2148548.7,2136225.3,2210374.2,3689455.98
Thread std 48 ,169542.9230495129,101539.24720016353,101029.80052485425,164602.13347133851,203713.78930534588,655676.9378565004
Thread 49 ,2134438.04,2138622.82,2188480.3,2118082.34,2195335.72,3561208.56
Thread std 49 ,133364.0451923981,96392.5633683535,270204.07551966864,170706.0775842154,193373.322574843,598759.3679693602
Thread 50 ,2172367.98,2167887.4,2118776.4,2102541.54,2235002.84,3548299.12
Thread std 50 ,186921.81314323563,153951.27190929538,100725.16768972116,144955.20601842942,227365.092281327,632886.9598824829
Thread 51 ,2183544.56,2166758.96,2141542.62,2118212.52,2239388.66,3534278.1
Thread std 51 ,236328.74464110198,117040.69123224118,90181.47555988855,173098.9564850519,228816.88412527696,554921.0735572847
Thread 52 ,2129047.78,2167996.72,2164251.74,2087119.5,2234463.46,3557956.38
Thread std 52 ,172661.04843852125,159263.61441987703,193732.65707204954,86254.3568426357,219369.84119724965,651802.0859193783
Thread 53 ,2144129.86,2133104.9,2149642.92,2112025.3,2202423.6,3532931.46
Thread std 53 ,149939.849105418,88992.05895970583,157133.59392396922,117850.90656024429,204410.1440285073,656771.0972394185
Thread 54 ,2158557.54,2137911.0,2157007.18,2113663.14,2262263.84,3534476.68
Thread std 54 ,210370.40063787298,102985.54773860461,142876.63157119224,187631.33533771124,296365.6250375408,597982.9825424679
Thread 55 ,2128237.9,2166016.12,2152146.56,2097936.0,2236732.26,3589506.04
Thread std 55 ,149415.90104220872,144627.14942669452,119906.93231515441,126763.96664619465,255314.45069711143,617961.0287388335
Thread 56 ,2126294.78,2159544.94,2166400.72,2089769.66,2252889.72,3520199.58
Thread std 56 ,150394.6972532256,109245.81956031312,164479.82543380914,107234.17457889408,264094.7212252885,555374.2277605031
Thread 57 ,2156499.3,2175082.7,2150773.78,2088667.38,2269453.2,3559879.08
Thread std 57 ,159646.39536037523,230524.52168578331,117287.45288780806,99221.8523935311,287216.7900906199,689023.3092721911
Thread 58 ,2196743.92,2163000.4,2137099.06,2093325.18,2205845.62,3534301.56
Thread std 58 ,234422.08766761384,176881.39248798837,83152.19978299689,117681.6842031304,263602.23067092843,564535.8759060279
Thread 59 ,2169356.96,2154525.82,2148442.02,2151702.14,2211079.76,3550247.58
Thread std 59 ,264720.1814121007,155872.8184880735,191218.14555712466,243449.2210017682,209240.88365439442,597592.123582328
Thread 60 ,2148057.54,2150282.0,2175836.54,2138881.06,2275314.06,3481163.18
Thread std 60 ,249765.57283141423,104428.65326985263,202037.5670071579,194794.36709760246,282286.35390257277,498390.8364404628
Thread 61 ,2141950.9,2132621.84,2161384.18,2121682.42,2215287.46,3600179.0
Thread std 61 ,161354.10204891046,92215.72693647683,150011.1264606307,192923.34073843202,220981.1179966962,586777.973379912
Thread 62 ,2130833.66,2170792.82,2162746.92,2105833.6,2209095.1,3474189.56
Thread std 62 ,180610.27556882054,124900.80642109725,163828.4755414588,165991.82653433294,191562.97322570308,538877.5162872968
Thread 63 ,2128015.44,2127877.92,2117540.5,2091550.62,2232222.44,3502306.48
Thread std 63 ,163820.56799202907,113515.49946077939,86256.65665108085,100074.01817795278,232852.5348664275,520247.7598844079
