Configuration : nrThreads: 32 ,nrServers: 1 ,read sharded: true
Thread std 15 ,156720.13250599144,112167.45619653698,115297.8598098996,99244.22044556015,145551.93230775336,202012.37395634444
Thread 16 ,2329960.88,2358327.64,2318920.98,2400160.3,2610634.94,3324147.36
Thread std 16 ,157004.64348789435,131283.8433273742,112498.16041752025,116605.85700262371,157657.95071123345,204882.84352320342
Thread 17 ,2331691.16,2391889.28,2319358.94,2379312.46,2593651.16,3356658.72
Thread std 17 ,152556.6080367814,185105.34876802523,117602.11882243848,83802.82736431672,172524.67149620032,186382.02199356514
Thread 18 ,2359047.14,2408706.98,2336319.72,2395503.62,2605375.8,3345253.6
Thread std 18 ,167634.16592700078,309208.1550512924,134146.33464974293,92135.88016639515,151476.27286738975,207208.287616542
Thread 19 ,2412185.56,2346337.12,2316372.3,2376838.54,2619986.52,3330611.42
Thread std 19 ,319579.7250052242,148943.1434091464,123644.46497547485,97869.75352659018,157443.6389281846,211865.78977278163
Thread 20 ,2352227.48,2388432.66,2321453.96,2381645.08,2599096.82,3319491.86
Thread std 20 ,160585.8298213063,280828.7731496165,101630.76690065216,105568.12257743377,152426.0756575288,199261.85131712226
Thread 21 ,2317068.76,2342419.02,2326902.98,2393583.76,2607141.32,3333101.24
Thread std 21 ,143040.85802366157,187332.29849159074,113932.48406080199,124928.64870528688,155937.59532849764,201513.5197387318
Thread 22 ,2348867.24,2374633.02,2320814.6,2393796.7,2592014.02,3351580.98
Thread std 22 ,153579.53134844024,162536.669363988,137199.81604958812,111716.84884806236,148226.29037366607,190987.6823899203
Thread 23 ,2340848.04,2384962.94,2323771.36,2371616.9,2582703.72,3337739.28
Thread std 23 ,171718.73316904609,168644.48171304518,105732.364275737,142606.56211584376,154132.81256959494,208261.58542995283
Thread 24 ,2419599.64,2350583.82,2330458.04,2400983.74,2592477.26,3332632.42
Thread std 24 ,328189.43679812085,126309.65698141552,105331.15104143052,115389.53270531703,149095.68168753176,191214.93499277032
Thread 25 ,2301476.34,2349626.92,2342942.56,2385529.02,2621962.84,3348420.12
Thread std 25 ,113677.09414822355,123544.27670600447,122390.59425965307,91433.1061479196,163136.62638243832,192694.1244180803
Thread 26 ,2319278.98,2334701.68,2326116.9,2392680.72,2584257.92,3331532.72
Thread std 26 ,136055.4477763086,103332.62828646811,142493.6288214462,141237.9862582561,148596.85302897877,198076.0475803747
Thread 27 ,2341800.64,2416733.56,2339152.68,2367812.98,2617213.86,3319585.58
Thread std 27 ,182977.6001199701,202844.7581489261,113841.2133505261,90229.82394373803,159432.28313690206,200066.7093591525
Thread 28 ,2342428.46,2376413.6,2354711.06,2382898.06,2598705.34,3325053.4
Thread std 28 ,168770.5716153012,181461.3557814468,129701.60073586337,100445.41407689033,158279.82279167383,215632.41765247882
Thread 29 ,2365287.38,2358033.22,2319574.1,2397781.64,2589110.2,3335670.52
Thread std 29 ,289962.72688736155,205600.91000406982,123548.63507009567,125374.48621511669,157922.4935033845,208184.14511698874
Thread 30 ,2349058.38,2384689.4,2340588.54,2387730.56,2604228.46,3325854.0
Thread std 30 ,197621.30171070187,258417.29481232952,128926.39073457888,110926.12328457758,152213.71937981527,203904.8125958657
Thread 31 ,2346747.04,2332952.12,2333864.6,2382094.76,2618169.42,3318888.2
Thread std 31 ,185971.48265093256,116918.46915197979,109360.37112637263,98981.07068104339,163639.8243944316,189557.34366934877
