Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread std 15 ,143635.29293037805,93353.57991480453,136974.2558201358,222347.23625536796,575798.4444997672,486910.40115873556
Thread 16 ,2079147.7,2103101.2,2155027.0196078434,2122402.66,3661789.5,5708206.980392157
Thread std 16 ,114973.44985677948,103563.35442695579,239170.70526680225,206313.61748943263,563811.9717471402,501186.49390646955
Thread 17 ,2081653.14,2072398.62,2110057.098039216,2125994.68,3682421.2,5704130.843137255
Thread std 17 ,134657.1940821657,101789.60218737912,135697.91613392666,184352.9326835849,540277.7444254663,432747.24556490814
Thread 18 ,2076765.0,2083551.52,2099817.901960784,2130589.08,3684424.68,5752770.882352941
Thread std 18 ,119235.11432305776,95658.72033117288,125834.72423925836,216346.71372627027,524307.3716213685,483879.14209090057
Thread 19 ,2055098.52,2110901.18,2128248.470588235,2149398.96,3695319.38,5719939.0784313725
Thread std 19 ,96555.13899792053,195233.7264492297,155212.97559384047,218211.07193910828,551666.7233111794,463757.67486931547
Thread 20 ,2082096.68,2118393.7,2129572.4901960786,2167379.42,3748846.2,5695261.862745098
Thread std 20 ,143651.71912273072,180662.04815511763,257618.7554431837,215740.8153578478,476259.2610171609,414339.5342946178
Thread 21 ,2067649.42,2075248.54,2119896.901960784,2148702.02,3692949.04,5714313.450980392
Thread std 21 ,124869.64928392081,93316.68427658538,175672.25720565615,209980.23665909073,547997.1780637144,448496.16703687946
Thread 22 ,2062804.32,2102908.3,2125215.0392156863,2153656.58,3628091.42,5708267.176470588
Thread std 22 ,144977.8557040646,108053.77821898667,152069.32813857772,238915.86455060463,457400.36902750033,446139.9056680631
Thread 23 ,2087640.1,2114018.82,2137339.0,2118456.26,3704916.04,5697974.568627451
Thread std 23 ,126050.4315480069,211658.45176977737,231045.37879048783,188579.63598879313,445038.5705726933,494611.43838869134
Thread 24 ,2074969.58,2112851.02,2107698.745098039,2146520.5,3644311.7,5731567.843137255
Thread std 24 ,121319.45711709786,252645.9659169361,167695.65359314988,255174.55103174984,519305.64912022033,472975.8551159402
Thread 25 ,2113022.24,2101634.36,2134534.6078431373,2150762.92,3692055.02,5757749.098039215
Thread std 25 ,157657.79959457272,126792.03303687047,199192.24738960885,202673.36776210702,574577.1275434671,465820.7683676311
Thread 26 ,2142684.72,2141479.98,2093395.4705882352,2117150.1,3680400.22,5709093.274509804
Thread std 26 ,305908.14226903376,279398.7689989017,149803.5138828663,146646.1275009695,488278.4068559737,495970.4552291831
Thread 27 ,2089061.76,2121440.68,2109667.901960784,2150113.7,3880039.42,5759361.215686275
Thread std 27 ,111351.50823269671,153261.15091720712,171530.32965679918,242231.4309474874,495503.7182742381,485535.7923865268
Thread 28 ,2076352.56,2077617.38,2144216.4509803923,2149000.62,3685265.9,5696609.901960785
Thread std 28 ,146821.94744838777,113213.86845797648,259339.64885117847,197948.11590670905,511690.18209129485,472225.73974285886
Thread 29 ,2113902.92,2119215.42,2115022.6078431373,2153223.84,3732831.86,5713179.352941177
Thread std 29 ,125648.45074803439,159745.35821407282,143332.9893523579,199395.86030750436,610576.2953262156,487424.14396838506
Thread 30 ,2082789.48,2165446.38,2087746.9607843137,2134868.9,3652780.08,5707046.37254902
Thread std 30 ,137819.2532629929,355613.9025485818,159236.25186583123,188052.2620450366,471097.21795230504,479141.3971744858
Thread 31 ,2076484.62,2154521.38,2160778.6470588236,2125610.52,3737885.8,5658396.431372549
Thread std 31 ,131883.48715900714,322294.9961145616,275056.77278815175,195239.84458005097,501184.08879649756,517115.5024324162
Thread 32 ,2066621.8,2092618.12,2090230.2745098039,2140045.24,3645788.52,5733860.235294118
Thread std 32 ,122610.01341685608,118337.5110383889,117069.25190417482,199208.85284140913,515875.01750719687,412497.3989216701
Thread 33 ,2088197.14,2126894.5,2115707.3725490198,2135164.56,3690895.18,5770546.705882353
Thread std 33 ,164681.00221560197,278437.2837000374,144948.71623494435,238911.36254320643,599422.813128841,499103.3167540883
Thread 34 ,2080638.78,2122920.36,2090030.6470588236,2145556.32,3621170.52,5712744.215686275
Thread std 34 ,148175.39459560366,135197.5361977776,84488.21637384081,252473.08870835384,454787.8213631656,434664.1155296955
Thread 35 ,2123436.12,2109659.38,2146371.9215686275,2122919.8,3698219.62,5740580.294117647
Thread std 35 ,411347.91754617787,277061.26741555537,273659.3678950416,142706.18561669043,521388.85918175575,481701.9311877126
Thread 36 ,2088673.92,2087806.76,2136347.588235294,2143803.08,3693613.0,5740640.94117647
Thread std 36 ,119029.19554922446,116022.08231046153,174470.4168683249,204040.15577660297,491141.588349562,446104.01215189317
Thread 37 ,2060846.26,2096393.98,2127779.882352941,2140944.96,3680442.58,5797974.960784313
Thread std 37 ,143248.79435882714,127501.67460116604,180915.32642224064,238319.95415946562,503199.0494630266,492671.39932608063
Thread 38 ,2085812.24,2107889.0,2098252.862745098,2132726.72,3633285.8,5699267.333333333
Thread std 38 ,113141.64536951376,133420.49748239203,141781.71634721023,194027.67610244657,518851.2165405337,453244.8023019643
Thread 39 ,2070141.44,2077946.88,2123904.254901961,2178809.98,3685170.0,5724045.37254902
Thread std 39 ,119798.86384391233,100586.92167304244,173131.74700508776,264459.0408199496,480957.05555116764,464272.63480424776
Thread 40 ,2120133.42,2098154.2,2121028.8039215687,2141185.68,3706668.94,5758931.490196078
Thread std 40 ,334774.49658472306,129022.55849870214,181709.49374537586,185414.8728448146,533335.448231507,518285.64622846234
Thread 41 ,2108049.84,2063533.84,2100131.8235294116,2157489.76,3721115.92,5700009.0784313725
Thread std 41 ,185361.29543692642,93119.9124266192,151733.6611287958,257498.8457615153,605674.6836933624,485466.61828697735
Thread 42 ,2100397.56,2100195.6,2105190.5098039214,2147134.34,3752975.16,5707888.68627451
Thread std 42 ,148126.78353303723,108132.17172270881,135734.90389231098,218808.88311815096,544797.3089763306,497524.74195824633
Thread 43 ,2070053.5,2135564.24,2126087.137254902,2127469.98,3724114.32,5664729.098039215
Thread std 43 ,118384.94420550621,225660.27949494598,219170.99594271314,181929.97527098615,568409.6178896759,423220.6135760523
Thread 44 ,2057106.64,2082111.48,2156260.9607843137,2112554.52,3741627.34,5710204.588235294
Thread std 44 ,119703.42754180229,148142.1957733191,208279.3153614598,148437.1529665876,550579.9110415813,426998.3920866764
Thread 45 ,2173377.9,2104561.08,2140993.588235294,2131177.38,3687145.36,5746042.901960785
Thread std 45 ,791606.544734581,154874.91841085494,257501.9161673308,205024.099410029,488567.79480702814,489721.81371886045
Thread 46 ,2103537.38,2085458.1,2130377.568627451,2154418.18,3692906.34,5700346.156862745
Thread std 46 ,107354.43156064773,109129.54007410511,192861.98488019925,226006.05826381413,526588.0491668333,523565.4232565161
Thread 47 ,2124402.82,2157872.06,2098185.9215686275,2102333.98,3616243.42,5690745.980392157
Thread std 47 ,176877.6385437223,296929.79657401534,123008.40656391627,154686.07773685333,471266.51280102244,446388.5157123328
Thread 48 ,2110556.28,2095016.4,2097152.4901960786,2087282.8,3764260.68,5717987.529411765
Thread std 48 ,162140.17305003566,116396.5327383518,98020.61639928052,144322.32347444116,602738.8627201003,455404.374706232
Thread 49 ,2070776.16,2109984.62,2119274.3529411764,2137158.2,3730271.26,5704755.843137255
Thread std 49 ,109894.82001466451,121017.75873321995,170007.20601737135,193562.43538160276,603813.7890858714,496554.3568261332
Thread 50 ,2057172.98,2104547.94,2121849.6470588236,2123056.78,3696961.14,5726221.529411765
Thread std 50 ,110276.79352605129,116000.52273376414,186766.81788817022,169073.94831803202,679628.9393317087,558184.8387242833
Thread 51 ,2086151.56,2085115.58,2110345.843137255,2167636.32,3700079.02,5736793.098039215
Thread std 51 ,156855.8403516257,118744.51879235594,217482.14292841355,212693.12562617107,594228.1635077003,431803.11841153965
Thread 52 ,2177347.9,2087653.9,2151396.3725490198,2132643.2,3737084.12,5780282.215686275
Thread std 52 ,762823.9570682044,124025.77430374245,283528.04632120335,184268.39385338474,562592.809873983,503109.7741456953
Thread 53 ,2091844.06,2120751.66,2106596.843137255,2134412.88,3717877.76,5755059.529411765
Thread std 53 ,113339.84287223293,161017.02846537947,177213.4504491544,195559.5156038432,525714.0427933662,490345.7307199218
Thread 54 ,2086598.74,2104624.56,2146067.68627451,2122081.56,3741710.54,5741042.470588235
Thread std 54 ,105308.52686463905,119175.27202216719,258224.5181694016,187010.44555003566,551260.0060835107,544224.9813874168
Thread 55 ,2122773.8,2101618.88,2105406.705882353,2147085.62,3620605.28,5699055.431372549
Thread std 55 ,178879.58482961747,119676.6901114253,165355.34273863595,258614.6274193724,460020.890665517,533359.8398496931
Thread 56 ,2083389.38,2139033.52,2093688.9019607843,2162115.24,3681470.3,5690805.960784313
Thread std 56 ,147029.31097724868,336432.02427122527,117095.15363075535,209604.60948716692,485216.4431249486,428723.1979351227
Thread 57 ,2052765.48,2082118.32,2132905.31372549,2121723.46,3759290.32,5753678.901960785
Thread std 57 ,98946.46869780091,144149.34507392824,233280.50004648825,157389.24656758038,601362.9868738976,412083.2245780095
Thread 58 ,2067589.82,2094408.84,2127349.098039216,2152396.68,3619114.98,5675736.843137255
Thread std 58 ,169055.40781947123,121567.45814825174,255978.46218643122,255705.94282563028,491650.3284063388,433710.91770746897
Thread 59 ,2100206.68,2111938.46,2057782.3725490195,2122230.68,3703839.92,5691571.568627451
Thread std 59 ,214536.88032801048,131470.15538977904,75988.15884490446,184724.11021706765,472833.38277986954,462220.39872776077
Thread 60 ,2083955.68,2107507.62,2122398.9803921566,2160772.68,3690875.16,5749457.117647059
Thread std 60 ,125003.69759926043,147430.58376144484,254281.08939010705,256603.6386881876,524282.22483522934,454705.288825395
Thread 61 ,2123055.42,2106263.74,2134927.411764706,2142524.6,3756803.52,5723957.215686275
Thread std 61 ,211404.1341756946,153978.49131507202,258569.0582278689,221066.59994994398,594597.0385140195,484309.3779059544
Thread 62 ,2079689.6,2102438.28,2106973.098039216,2120794.96,3702568.76,5697175.509803922
Thread std 62 ,167698.4604836056,131495.9473085504,129751.64444711363,171701.36547053824,595443.0557677734,443736.43225533655
Thread 63 ,2096909.44,2092668.08,2105512.7843137253,2171665.44,3667570.52,5740978.137254902
Thread std 63 ,164848.06135584984,130645.39573614791,119780.90940184312,202481.5167337059,685930.5435557327,481562.6883739237
