Configuration : nrThreads: 16 ,nrServers: 3 ,read sharded: true
Times in queue ,99166.98,130780.50980392157,168571.64705882352,1095263.862745098,6408101.568627451,1.727846007843137E7
Parsing times ,6806.26,6373.705882352941,6605.196078431372,8600.313725490196,9037.607843137255,8829.43137254902
Service times ,2414800.16,2481522.3725490198,2914973.6666666665,3785325.31372549,3833729.843137255,3740355.294117647
Throughput ,929.4,1763.2745098039215,3021.274509803922,3995.9803921568628,4186.901960784314,4303.294117647059
Times in get ,0.0,0.0,0.0,0.0,0.0,0.0
Times in set ,2406023.3,2472644.4509803923,2905499.0588235296,3773003.0784313725,3821267.8039215687,3728179.568627451
Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
Queue lengths ,1.0,1.0,1.9607843137254901,3.8823529411764706,25.0,72.05882352941177
Number of gets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of sets ,929.4,1763.2745098039215,3021.274509803922,3995.9803921568628,4186.901960784314,4303.294117647059
Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of misses get ,0.0,0.0,0.0,0.0,0.0,0.0
Arrival rate ,929.4,1763.235294117647,3021.235294117647,3995.5098039215686,4186.176470588235,4302.313725490196
std Times in queue ,22017.960292646807,32266.529406412803,30853.785707963634,169151.9717121878,688743.6756764379,1601888.2282813722
std Parsing times ,1670.8326386956332,737.5404882206169,750.9903866124478,1340.4645834962755,1723.1371747882563,1665.9329428869812
std Service times ,111177.13169557627,150810.6647458277,191314.70154357367,259848.1591582661,247937.40373742502,259356.21136778613
std Throughput ,42.0796135622824,133.33372843078718,186.83833422843102,268.77302619095383,266.395814899706,276.770250866501
std Times in get ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in set ,110529.02008887134,150777.88051359705,191486.52848442493,259616.3409202004,247995.86414043437,258394.03000992534
std Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
std Queue lengths ,0.0,0.0,0.1960392117639214,0.32539568672798447,1.833030277982336,5.197737064168916
std Number of gets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of sets ,42.0796135622824,133.33372843078718,186.83833422843102,268.77302619095383,266.395814899706,276.770250866501
std Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of misses get ,0.0,0.0,0.0,0.0,0.0,0.0
std Arrival rate ,41.950408039658896,133.46139340427914,187.03695765653313,271.12604984021874,266.4971073675925,280.19339679557606
