Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Times in queue ,19580.82,17624.64,34968.9,104990.24,165961.08,257628.28
Parsing times ,3496.44,4129.62,3583.82,3914.44,3030.9,2797.46
Service times ,2182338.6,2151407.16,2127305.48,2094102.66,2072206.8,3807999.1
Throughput ,355.12,700.1,1382.02,2687.6,4975.7,5977.0
Times in get ,2177577.04,2146635.32,2122531.38,2088895.62,2067930.94,3803891.1
Times in set ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
Number of gets ,355.12,700.1,1382.02,2687.6,4975.7,5977.0
Number of sets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of misses get ,17.06,33.66,66.1,127.62,238.16326530612244,292.59183673469386
Arrival rate ,355.12,700.1,1382.02,2687.6,4975.84,5976.94
std Times in queue ,2175.52235050597,3282.584290289762,10825.128725727534,14219.538217709392,23565.21727846413,50709.58436922542
std Parsing times ,299.08726185526797,2562.1392280829778,1581.329325702439,1981.8445454800385,370.3337849088278,432.12352778494505
std Service times ,59038.44923921554,62016.52351290693,42819.666024605736,46899.32506046264,66014.47750953681,276353.95728786534
std Throughput ,12.52530499852688,19.227159786858476,32.18536237205367,66.5613113096888,258.1070217833633,212.27735034475003
std Times in get ,59008.97322180962,62129.77984517405,42560.33251552725,46283.39472489909,66086.54335914076,276571.6222607239
std Times in set ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of gets ,12.52530499852688,19.227159786858476,32.18536237205367,66.5613113096888,258.1070217833633,212.27735034475003
std Number of sets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of misses get ,3.9352410915952265,7.153163992391116,12.843246458424629,24.12458310943594,43.44121839661398,46.80852769855213
std Arrival rate ,12.513894318732603,19.245195530843745,32.04173936016099,66.41428417785697,258.1305918502872,213.33784742247948
Thread 0 ,2241369.92,2123474.04,2118431.1,2089896.36,2058542.92,3845165.94
Thread std 0 ,263809.0222252886,114325.18241865872,94867.76084059411,115290.86923485735,89897.53161121493,361006.35052560037
Thread 1 ,2223131.82,2138336.0,2140996.32,2097530.7,2087426.46,3817804.14
Thread std 1 ,222738.00762327775,140042.3927698105,167959.48074150726,121195.18079430926,122814.09447619836,341240.37490936817
Thread 2 ,2228332.72,2147140.82,2131264.16,2080100.96,2066408.7,3842848.9
Thread std 2 ,223693.50972923022,162584.02117143327,98235.8919360112,77419.70045781603,112473.88937632936,462875.12102819624
Thread 3 ,2193348.58,2127462.6,2121230.48,2107068.68,2063630.52,3796344.22
Thread std 3 ,297874.53378802334,118396.84200473373,91677.6998429803,79565.69226680246,81346.0370606902,340816.7797331659
Thread 4 ,2134362.82,2208419.24,2107305.72,2080737.88,2065841.2,3863897.5
Thread std 4 ,142626.83771306212,226188.43091948534,72870.16273861787,86690.20387743838,87795.7867905019,378809.8691430484
Thread 5 ,2183575.02,2133789.58,2169220.96,2094359.98,2070711.24,3865404.4
Thread std 5 ,234968.76173544727,119000.73013120034,164101.25452317536,91199.33180843877,106869.20651833995,397957.4415126136
Thread 6 ,2172424.4,2167927.18,2129381.0,2096338.1,2079486.46,3781022.74
Thread std 6 ,167688.0821207844,140111.21207137493,92875.66187486298,110188.00757596637,114543.10931861386,407526.43414053327
Thread 7 ,2137769.6,2173707.2,2128201.9,2096186.58,2051722.9,3875842.06
Thread std 7 ,178768.64031924563,184817.7084420081,130096.1459946576,111116.60559714847,93054.04889857487,385584.1107089352
Thread 8 ,2143157.88,2115260.42,2139729.02,2092636.28,2079243.06,3752384.24
Thread std 8 ,186531.62794076023,112097.14017471907,118633.86028216635,123682.77155807654,116089.91376926553,365496.38272196235
Thread 9 ,2150307.46,2141892.64,2107203.46,2090043.06,2065217.66,3808563.08
Thread std 9 ,168786.52060954974,149781.4865027377,94992.89202521782,85959.5048545131,94442.76266620382,328442.90672678006
Thread 10 ,2128702.1,2145262.28,2114141.74,2122473.28,2065630.84,3814787.9
Thread std 10 ,168605.5387856338,125970.3439756698,73158.65058808697,176942.76909285254,137550.2060159675,349291.1715329596
Thread 11 ,2181520.38,2148191.66,2107756.34,2087211.82,2067187.04,3795726.72
Thread std 11 ,194902.23539329055,133909.319000463,89385.26324222602,104989.4029736471,100472.61001863917,399835.09313634364
Thread 12 ,2226039.9,2151493.86,2132633.84,2099390.4,2084684.08,3748076.96
Thread std 12 ,335134.44134112896,126824.64978843661,101471.6981697028,121917.1216281029,124805.16804086183,340853.1553664477
Thread 13 ,2141892.9,2135539.84,2135147.8,2099372.94,2066137.44,3743932.58
Thread std 13 ,140054.99651197522,128764.84303382231,151242.26752857043,120461.00886863511,93696.08773684312,306134.59335850825
Thread 14 ,2146439.04,2198148.46,2110350.04,2082935.86,2071940.34,3809182.52
Thread std 14 ,174565.1977259511,392384.8885370239,94066.51089846276,84745.69300211413,86998.64397620439,340781.72997917834
Thread 15 ,2245088.36,2155123.84,2117161.58,2088548.06,2076727.44,3875885.76
Thread std 15 ,230481.0621084588,132160.83575617173,83702.05759402252,130421.80475741011,121993.97847738727,465926.96446583705
Thread 16 ,2187897.72,2164125.08,2107274.0,2107296.54,2062040.28,3769624.86
Thread std 16 ,191379.63268598373,222934.5027024241,98291.24400079841,142814.31965192154,81832.80146938733,371654.77979920054
Thread 17 ,2210158.16,2123949.84,2123846.28,2089246.2,2062335.82,3881131.34
Thread std 17 ,215799.2495252181,124029.2310247311,118315.54287962166,76475.35178055204,99718.41272705694,378862.1171469184
Thread 18 ,2169701.24,2163870.14,2144415.94,2081730.18,2093120.48,3799658.52
Thread std 18 ,166971.74265634385,214714.0429199283,235358.4296227916,59096.29479275537,178137.67102500767,398684.9274305407
Thread 19 ,2175593.24,2145979.88,2119571.86,2096577.06,2073965.28,3895347.9
Thread std 19 ,189100.02203224166,163704.27438208475,94479.79829334645,102770.37962994026,99576.79615375528,329013.36548568093
Thread 20 ,2165614.8,2155508.9,2124496.18,2070635.28,2073542.14,3724851.16
Thread std 20 ,153272.26954364975,120358.96109440496,115867.3539794166,74081.92532761638,112059.81638520618,322318.8874339631
Thread 21 ,2146492.22,2170093.76,2105080.32,2109246.02,2044097.22,3766334.08
Thread std 21 ,181106.76686760306,161591.73739340383,77873.0124650723,113065.55793035135,67715.59090372326,349630.57830824336
Thread 22 ,2175338.54,2149853.78,2117920.08,2091636.56,2081170.94,3778481.42
Thread std 22 ,173401.89786149331,140320.86655223812,88432.77526606737,72015.31815599075,126982.7706875469,321073.66860614374
Thread 23 ,2174464.86,2127920.4,2122140.76,2093919.82,2081747.9,3801095.32
Thread std 23 ,195617.03199259576,129686.5308942596,96351.44681513504,122634.98208724281,99652.21174260949,414025.8220417718
Thread 24 ,2202503.6,2159830.12,2127397.24,2084140.5,2052951.96,3841500.9
Thread std 24 ,217876.78427056337,165477.79313553136,191317.05296253067,63601.30360467689,80166.76033908114,374280.6626101976
Thread 25 ,2183267.56,2161908.38,2115035.38,2117060.2,2082496.84,3805312.3
Thread std 25 ,277974.9198860933,197741.5289985626,116733.5127182701,168427.47749057075,105864.35411052761,420759.6474509296
Thread 26 ,2153414.24,2138775.8,2126951.68,2132144.28,2069393.28,3836413.88
Thread std 26 ,173526.18155354387,141507.62090547115,105937.01368524869,158815.83190422232,110077.36636455622,369457.2889223636
Thread 27 ,2187156.94,2125788.28,2213035.48,2082346.7,2055574.84,3812192.04
