Configuration : nrThreads: 16 ,nrServers: 1 ,read sharded: true
Times in queue ,17964.78,15837.96,32531.96,90169.82,181012.4,1471660.38
Parsing times ,3971.66,3032.92,2899.9,2858.84,3778.86,2823.94
Service times ,2163360.8,2161257.76,2144061.78,2088653.86,2254053.16,2414651.96
Throughput ,364.54,703.72,1386.24,2745.9,4669.28,6109.9
Times in get ,2158257.8,2157018.84,2139935.68,2084484.82,2248679.46,2410627.22
Times in set ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
Number of gets ,364.54,703.72,1386.24,2745.9,4669.28,6109.9
Number of sets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of misses get ,18.52,35.32,68.79591836734694,136.42857142857142,230.24489795918367,312.18367346938777
Arrival rate ,364.54,703.72,1386.24,2745.9,4669.4,6110.0
std Times in queue ,1813.3826243925962,2829.05857248142,8709.64490702868,19251.13912313677,30817.306225229873,104768.87663569613
std Parsing times ,886.3495097699258,285.2604853284028,218.26900179104027,279.78507494729826,1203.3724551086773,283.1958585250043
std Service times ,98324.20990866523,67585.9748950376,59508.60270146851,58203.089534031875,100281.99539469299,125260.76815041101
std Throughput ,16.844074837843046,27.225468268681432,40.49618777724387,93.96856834460498,232.57195858135464,333.02878774872863
std Times in get ,98429.05909499762,67620.57541490803,59512.56216605851,58149.81024718194,99958.43436193968,125103.37114860867
std Times in set ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of gets ,16.844074837843046,27.225468268681432,40.49618777724387,93.96856834460498,232.57195858135464,333.02878774872863
std Number of sets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of misses get ,4.5501289508526845,7.126953724260815,12.607834191216083,24.15660710171581,37.63283728576509,69.09464326480858
std Arrival rate ,16.844074837843046,27.227716970553576,40.487115612404956,93.82424950895354,232.7394093252392,332.2724478373684
Thread 0 ,2148881.7,2151611.22,2143037.18,2090864.04,2258626.86,2415119.96
Thread std 0 ,134158.15400386398,80842.43562818694,79418.30172655548,84541.64613552595,109507.75560420274,125310.8500833452
Thread 1 ,2164450.46,2168508.04,2163211.66,2083114.9,2246616.54,2417121.12
Thread std 1 ,140329.27234103254,145555.8536979996,101668.02501069801,63834.29347457336,99811.28299971597,127899.03998165978
Thread 2 ,2153554.02,2200774.1,2148632.48,2086438.16,2243003.36,2415635.38
Thread std 2 ,126144.53282473648,194978.09082040316,72806.63527488832,56380.197294744234,102396.4916898932,128890.92754441957
Thread 3 ,2164003.3,2150689.0,2120087.9,2086445.26,2242901.7,2411878.0
Thread std 3 ,140989.5689352259,67254.59985573553,59231.7205831022,62582.58396280575,108818.56754085151,122871.8692936438
Thread 4 ,2197452.8,2145452.14,2134148.24,2091555.92,2255436.18,2414785.2
Thread std 4 ,159324.49274691325,140695.23281859257,71335.34499569978,77879.2442506647,108421.2488072616,125283.23458419146
Thread 5 ,2168045.5,2142355.7,2144126.82,2087116.8,2245586.58,2412326.08
Thread std 5 ,178413.28851971304,66221.4389316139,87437.88081241984,63850.14597141832,108028.69512387407,121907.63215377621
Thread 6 ,2144665.4,2181551.66,2134998.54,2097206.16,2256552.8,2410974.02
Thread std 6 ,128888.95652396575,199135.70884358522,79324.70314028465,73256.90669684467,107801.85611139181,127569.3765502041
Thread 7 ,2157347.76,2160624.7,2135806.16,2092424.96,2257249.48,2414253.24
Thread std 7 ,137335.6556414678,114663.3038858126,71952.14496224385,64330.14479055583,103739.20750499736,124454.08370068842
Thread 8 ,2174054.92,2178538.68,2146258.4,2092021.74,2259632.3,2410792.22
Thread std 8 ,174492.4985367145,150634.8742885801,78229.25039932835,81236.43547074332,115106.68756990762,128413.04278299515
Thread 9 ,2164638.56,2149900.96,2139494.96,2083675.82,2256622.88,2414181.4
Thread std 9 ,139967.4646447086,139233.85990116757,88001.3393047341,74548.16664513362,112733.69258180165,125880.14352128288
Thread 10 ,2187296.08,2166303.6,2143710.14,2076969.02,2264253.06,2410963.28
Thread std 10 ,188744.79915006284,180796.0897700015,74587.39085647064,49358.10076990237,107890.23809852081,124213.2196175461
Thread 11 ,2153036.26,2159150.36,2155242.18,2086061.9,2263291.8,2414430.78
Thread std 11 ,144757.2340406319,117522.8127932928,82585.17493897819,62352.89274282276,115463.08079951047,125556.40418135034
Thread 12 ,2165305.26,2154537.7,2149480.44,2091339.72,2250492.5,2416219.28
Thread std 12 ,184445.55434408924,125777.67906196347,99378.81852648892,82037.50107216148,107535.93656555288,133685.98062655362
Thread 13 ,2158238.18,2136504.76,2129936.36,2095972.9,2245171.44,2420083.72
Thread std 13 ,134969.832336589,68590.02044016345,67961.46786734437,79507.93797907021,103792.45408558645,130951.91030298732
Thread 14 ,2142390.26,2172348.22,2150114.62,2088097.88,2263333.02,2418926.7
Thread std 14 ,128355.36618689475,192309.15500788979,83359.87611723774,73279.26611026326,118003.97787751883,122287.04431757508
Thread 15 ,2173421.98,2162642.84,2166143.4,2088568.28,2254850.76,2418873.3
Thread std 15 ,142258.16409562135,99384.50354677626,78769.80589343734,73745.2051890086,109728.60048552815,131896.9798898027
