Configuration : nrThreads: 16 ,nrServers: 1 ,read sharded: true
Times in queue ,22648.66,23237.92,37454.38,103123.4,275064.3,1443557.0
Parsing times ,3813.44,3581.54,3929.02,3228.94,4715.42,4337.18
Service times ,1901649.54,1848625.3,1918251.96,1854051.92,2275895.64,2743618.84
Throughput ,397.6,791.92,1481.24,2902.88,4231.22,5423.24
Times in get ,1896469.66,1843986.3,1912959.8,1849048.4,2269016.18,2737340.32
Times in set ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
Number of gets ,397.6,791.92,1481.24,2902.88,4231.22,5423.24
Number of sets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of misses get ,19.72,39.59183673469388,74.65306122448979,145.81632653061226,209.14285714285714,274.2040816326531
Arrival rate ,397.6,791.92,1481.24,2902.88,4231.22,5422.92
std Times in queue ,7511.061895658174,8680.51678100481,10744.144791542632,20101.787359864906,53647.77505638048,122940.7368792304
std Parsing times ,455.73068309057714,1511.2818347620116,1946.6856133291933,200.40595636591937,1395.842004537997,1653.767025642379
std Service times ,95388.41911358087,63285.84841657828,65416.64018817056,60447.328483308345,152934.43465730466,281859.2499261883
std Throughput ,19.196088036846657,37.07347365677502,61.04182574101072,130.0049669380806,334.20440341998204,472.069501973891
std Times in get ,95230.82862903083,63254.92669438678,65009.960635557494,60283.50176102438,152918.90839287656,281054.7405669593
std Times in set ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of gets ,19.196088036846657,37.07347365677502,61.04182574101072,130.0049669380806,334.20440341998204,472.069501973891
std Number of sets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of misses get ,4.300166109748387,8.072376682620952,14.957649966388663,26.32780015923263,38.21975928757271,61.42067363404495
std Arrival rate ,19.205653929432938,37.083380952350375,61.09195477945939,130.02662835601274,334.30966275632073,473.0193006374161
Thread 0 ,1893163.04,1856857.78,1925140.54,1864217.96,2287296.8,2737321.16
Thread std 0 ,130550.1569034238,153750.7650994456,121737.7976578351,67217.97237345358,165217.56736435724,288719.9538744768
Thread 1 ,1917698.32,1845247.74,1899488.0,1853801.34,2295101.94,2735780.18
Thread std 1 ,219444.3433554664,77261.7057976832,77130.51307586991,58604.410638710564,199222.33331892572,291066.67559587845
Thread 2 ,1907480.94,1838133.3,1942601.08,1856778.36,2274092.66,2751024.92
Thread std 2 ,174111.1056176615,78290.56750760763,101374.6545266697,63697.86206637501,178795.17283337013,295644.16180796863
Thread 3 ,1909311.3,1850616.6,1931544.16,1854008.66,2259658.36,2749553.24
Thread std 3 ,287997.5409514669,72379.59030764157,129497.92378815681,81770.13425590654,138593.04317018902,273791.45097888814
Thread 4 ,1897830.66,1842791.2,1937045.08,1859274.86,2274576.92,2743215.48
Thread std 4 ,116004.56024139917,70812.29250228079,107038.86067215716,77149.07507983412,179735.28540423108,284173.364885624
Thread 5 ,1886362.0,1855674.68,1916410.52,1846961.58,2274526.3,2747142.7
Thread std 5 ,117661.1839318511,91322.51271124504,81464.97651570075,68199.23737651593,150635.19466609333,289140.81374350307
Thread 6 ,1954934.56,1860469.68,1912469.84,1847404.16,2261851.82,2753503.2
Thread std 6 ,367935.30075223715,121427.70447529842,78106.96208519416,78033.49813796217,179168.65277899595,292535.48499424185
Thread 7 ,1892030.9,1847464.32,1925050.42,1856253.64,2280813.66,2745331.74
Thread std 7 ,155884.83450883516,122845.6924332543,81254.54757260153,69220.7314801228,192477.5699202176,296611.8500721384
Thread 8 ,1877073.92,1836001.9,1905649.98,1845231.42,2270980.48,2745613.8
Thread std 8 ,103273.12160635022,68750.03457846997,73576.85359318554,54710.58546610966,164085.50602387718,282424.7119134368
Thread 9 ,1901611.1,1839095.58,1920596.92,1857200.98,2290354.86,2741640.92
Thread std 9 ,130183.5899254885,86142.48413093609,81509.48864329494,67195.49917552939,181015.52276508987,275383.57648899656
Thread 10 ,1881795.2,1848351.66,1898421.92,1851084.94,2279137.16,2733734.16
Thread std 10 ,121820.88016126509,67473.79873324375,67954.56731382958,69406.25634900705,188657.92296071592,269373.8060542212
Thread 11 ,1920447.02,1879384.56,1915934.62,1852186.96,2268277.98,2732831.92
Thread std 11 ,223074.57962163002,166509.4678906608,88712.36747267966,69760.99155351063,150257.64604600094,294417.2446642128
Thread 12 ,1893426.74,1844379.42,1912486.52,1848350.18,2282454.74,2749764.66
Thread std 12 ,136300.85979138134,83082.46510179767,89826.5347904436,66647.19132857247,157635.39294100713,290918.0004283842
Thread 13 ,1873542.78,1843483.74,1908151.34,1853505.44,2276647.12,2744241.7
Thread std 13 ,151051.32432757373,65512.66550853401,92902.53819265189,72960.69421386968,191483.4571391077,278669.95785258454
Thread 14 ,1928553.52,1847219.58,1913419.3,1856105.78,2263593.12,2743477.5
Thread std 14 ,200359.13705961875,73966.48109071061,121558.3462216094,72543.48942848569,154662.73202756443,280739.41743881954
Thread 15 ,1890014.44,1842898.8,1926629.68,1862417.24,2273612.14,2748888.68
Thread std 15 ,222044.61229526254,66894.04995016142,109124.09276850172,68056.62825089118,198523.10697102486,275568.81162613153
