Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Times in queue ,23811.46,19873.6,41210.66,133103.14,206211.28,370759.58
Parsing times ,4595.32,4726.08,3784.76,4706.48,3734.64,3585.14
Service times ,1946420.62,1920218.22,1897221.76,1844690.46,1906263.22,3552211.28
Throughput ,370.76,754.08,1471.32,2821.82,5161.82,5591.62
Times in get ,1940471.96,1914118.78,1892064.18,1838400.74,1900511.28,3546848.48
Times in set ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
Number of gets ,370.76,754.08,1471.32,2821.82,5161.82,5591.62
Number of sets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of misses get ,18.02,36.86,71.54,136.0,246.78,274.1020408163265
Arrival rate ,370.76,754.08,1471.32,2821.82,5161.62,5591.34
std Times in queue ,9241.335830221666,6512.214902686758,14097.725320368938,15193.709125160978,30374.74930242727,140899.13657273576
std Parsing times ,669.3307178039257,6212.881134664447,1658.661736928606,804.0206678224847,887.441099166472,785.4021460502945
std Service times ,356424.6363245066,59033.66672805252,42335.45814068912,40417.77571670814,74483.6086929883,475463.44245193707
std Throughput ,57.46997796542939,22.706503608491758,41.652321884468186,68.4166974487655,189.81426904923106,512.8607198442709
std Times in get ,356600.31081035134,58682.61261357314,42489.27841025405,40370.530755262975,74268.82558157857,475559.19293903484
std Times in set ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of gets ,57.46997796542939,22.706503608491758,41.652321884468186,68.4166974487655,189.81426904923106,512.8607198442709
std Number of sets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of misses get ,4.683841088992963,7.690465870551826,14.53947476804483,25.56304730964409,42.12628729941261,54.38452786177609
std Arrival rate ,57.46252017175889,22.672324223914185,41.72770821232651,68.44145121852662,189.99279148516803,513.1750152984171
Thread 0 ,1926751.94,1917331.44,1915483.74,1836992.42,1892306.78,3522500.32
Thread std 0 ,450360.9482440067,169570.78461884707,180417.26658485716,69022.93632009994,109663.94231679263,632997.1764606221
Thread 1 ,1966071.36,1952173.94,1916593.52,1853340.8,1890865.78,3660486.44
Thread std 1 ,504636.2820171299,202159.1296514834,221218.6032978018,94153.83955039555,119016.56673248202,1283186.5140780758
Thread 2 ,1907469.08,1973315.68,1891752.78,1858612.98,1911494.7,3559859.38
Thread std 2 ,381286.49160151137,279094.37423189945,111312.2990095315,181408.15562190814,180312.42256074448,632814.4389930409
Thread 3 ,1928369.08,1920437.4,1882416.08,1849062.46,1879967.86,3473673.74
Thread std 3 ,402554.46654349274,139334.7434976324,94827.2973047103,80229.0155571778,123877.64767079406,496308.9620741241
Thread 4 ,1848058.72,1925807.98,1916308.42,1831493.8,1889009.96,3509567.42
Thread std 4 ,121928.9155300258,129324.26891684774,203598.72924015948,61856.43141425249,130055.14948870339,503749.7495928921
Thread 5 ,1951330.98,1922298.04,1893685.2,1840217.26,1888861.04,3488839.92
Thread std 5 ,432727.4709635026,128781.30912059675,165224.86782316898,58710.382963030606,114160.11597411268,429514.73645160947
Thread 6 ,1961665.0,1914866.26,1863241.6,1844184.82,1901648.06,3581104.56
Thread std 6 ,484975.0980305639,128123.18309295081,69227.87499797097,60126.561180016644,126417.9874739173,512668.38152660494
Thread 7 ,1846433.88,1904726.2448979593,1890280.62,1849956.16,1888224.16,3547281.78
Thread std 7 ,137435.73100234367,109357.92154483113,116802.19478768368,98311.06751040345,105748.28795764911,624558.0693609925
Thread 8 ,2005971.0,1918300.52,1878455.16,1834846.6,1931538.56,3583611.9
Thread std 8 ,773156.2372155489,118941.09014545557,85980.32206180335,79710.10466736092,148992.95065383843,512071.5346512953
Thread 9 ,1920438.58,1891296.58,1863528.72,1842604.3,1893780.1,3528230.06
Thread std 9 ,478923.13058143447,140220.4018124775,66140.31983193777,54102.83010751708,118441.50793246568,550919.8954578813
Thread 10 ,1890631.02,1929921.94,1872421.28,1843716.02,1907432.28,3530831.0
Thread std 10 ,182199.73433990017,144207.0722526819,76087.95717096506,67259.81907392209,157227.3430700232,430263.6523748893
Thread 11 ,2019177.84,1914401.62,1889098.88,1847165.52,1898318.96,3623959.28
Thread std 11 ,769773.3694444966,120820.52111105356,93107.0733481334,90440.86020027063,123069.80344834672,901088.2253335332
Thread 12 ,1969764.2,1895305.76,1891589.96,1853805.44,1911461.94,3504371.3
Thread std 12 ,291888.93385683815,93605.44223267086,98886.67909855819,108288.05869176443,121400.16756593519,483271.0789345681
Thread 13 ,1998119.86,1908984.2040816327,1882554.78,1839838.66,1900322.44,3625919.12
Thread std 13 ,609019.8341713697,121816.31693096025,76694.20577488502,61459.216208172205,115060.95048759406,603816.8787150027
Thread 14 ,1938697.56,1918602.34,1928031.06,1863285.8,1917558.38,3475769.6
Thread std 14 ,315228.28115828446,205522.3301278179,229256.28898657134,139424.57466329535,128491.06884263217,416420.4154535291
Thread 15 ,2061815.24,1964466.3,1855655.52,1846606.06,1893065.46,3667387.42
