Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Times in queue ,23630.24,21088.86,36698.88,126519.9387755102,199133.5,362018.98
Parsing times ,4779.1,5852.72,4436.18,4009.1020408163267,3606.02,3629.4
Service times ,1948192.2,1940302.88,1873642.5,1844720.081632653,1878129.72,3122488.56
Throughput ,362.84,753.96,1469.36,2791.3673469387754,4947.92,5742.6
Times in get ,1941973.72,1933181.14,1867957.94,1838895.1020408163,1872774.64,3116765.6
Times in set ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
Number of gets ,362.84,753.96,1469.36,2791.3673469387754,4947.92,5742.6
Number of sets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of misses get ,17.64,36.92,71.4,133.46938775510205,235.66,282.74
Arrival rate ,362.84,753.96,1469.36,2791.3673469387754,4947.94,5742.32
std Times in queue ,4781.128773562553,8463.53330473793,12669.895274666655,15830.186417632824,21783.707798232503,56185.56635536444
std Parsing times ,528.4421560065944,6400.79181339054,2796.086986545041,386.8053582928779,465.16354332730805,976.9465759420511
std Service times ,105734.63025838578,60342.12177400947,47607.516425605376,55337.51024690694,115916.48459357388,366172.9727917523
std Throughput ,20.143728451266597,25.24812379370081,57.733645974864785,62.88140089272258,274.848146570919,225.64112738449722
std Times in get ,105703.74928110765,60780.61978114405,47042.054696383646,55382.864934790116,116022.90640456147,366052.23099822184
std Times in set ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of gets ,20.143728451266597,25.24812379370081,57.733645974864785,62.88140089272258,274.848146570919,225.64112738449722
std Number of sets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of misses get ,4.284571276149827,7.51824990490826,13.871126964500977,25.710002950226986,44.78001102897478,54.17651046084719
std Arrival rate ,20.16195649722314,25.235996318831596,57.73046449330064,62.90889373979347,274.5384557279169,227.37054536144117
Thread 0 ,1886604.84,1905068.62,1863659.4,1840293.3673469387,1867528.82,3096977.5
Thread std 0 ,177445.8036076759,99068.28569489895,84136.91967433627,76814.02436531743,97755.3182597703,425187.98732614634
Thread 1 ,1922245.14,1969653.52,1860517.12,1850174.0204081633,1910982.72,3110400.28
Thread std 1 ,242898.74989159242,225499.80057507273,105849.25172682216,104327.51728241247,269760.7115692887,378766.73844627134
Thread 2 ,1939451.92,1946669.1,1846068.24,1840909.4897959183,1885304.36,3118673.72
Thread std 2 ,191234.8206979608,217487.32920279587,95877.3906029945,126598.35315660088,161467.60057756453,423125.63405925006
Thread 3 ,1970377.82,1966729.42,1855672.62,1858249.1020408163,1865324.68,3106893.34
Thread std 3 ,235760.8818936099,167174.95277776683,67124.34420426507,121685.02045877246,120775.56907151615,373109.691874218
Thread 4 ,1954986.84,1891789.58,1866086.2,1857945.7346938776,1889108.58,3130748.48
Thread std 4 ,330266.9877607905,115872.38310473735,76430.25969136697,88731.83375785893,215867.75957119995,451766.23330991686
Thread 5 ,1943458.6,1948939.42,1886762.82,1846079.530612245,1883640.74,3139233.02
Thread std 5 ,199263.88663974087,139104.26406778625,160796.41584043534,100340.95099067273,194897.7328254027,385507.4922239456
Thread 6 ,1962662.84,1908626.62,1878845.32,1826267.8163265307,1867815.14,3120187.42
