Configuration : nrThreads: 16 ,nrServers: 1 ,read sharded: true
Times in queue ,22351.06,17941.18,25520.38,106703.38,0.0,1267569.22
Parsing times ,4957.5,5050.2,3242.86,4951.0,0.0,4507.38
Service times ,1982810.76,1977785.8,1899762.1,1872993.14,0.0,2470542.86
Throughput ,373.6,730.28,1455.76,2816.14,0.0,5514.1
Times in get ,0.0,0.0,0.0,0.0,0.0,0.0
Times in set ,1976360.74,1971345.9,1895145.82,1866360.58,0.0,2464096.28
Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
Number of gets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of sets ,373.6,730.28,1455.76,2816.14,0.0,5514.1
Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of misses get ,0.0,0.0,0.0,0.0,0.0,0.0
Arrival rate ,373.6,730.28,1455.76,2816.12,0.0,5514.1
std Times in queue ,5078.368086787129,3957.723261664257,8119.612197661177,13319.784930987254,0.0,123139.75229004098
std Parsing times ,851.3907290248044,2709.98420057146,321.90992592363983,1782.8231567273479,0.0,1299.0853908242757
std Service times ,219663.90551165913,72156.92807474328,43313.32877724022,53109.893802517574,0.0,237387.71002883682
std Throughput ,35.75882936494175,24.83992835771324,43.21307436318743,84.81769405312666,0.0,569.5456208994275
std Times in get ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in set ,219543.45776399676,71978.6708731362,43258.295356740775,52702.54445551283,0.0,237094.9229887094
std Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of gets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of sets ,35.75882936494175,24.83992835771324,43.21307436318743,84.81769405312666,0.0,569.5456208994275
std Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of misses get ,0.0,0.0,0.0,0.0,0.0,0.0
std Arrival rate ,35.78279144037404,24.83992835771324,43.23290507972663,84.75622666909892,0.0,569.7062705411249
Thread 0 ,1964890.18,1985666.36,1907571.02,1863516.58,0.0,2470522.96
Thread std 0 ,225640.22488327543,102713.13068290774,75890.3248536159,58213.00602207486,0.0,241578.33948608785
Thread 1 ,1982668.16,1979347.06,1889697.52,1871406.12,0.0,2470691.08
Thread std 1 ,203916.33778710445,98864.15131028257,62303.2604559213,67489.553870948,0.0,242892.54143688097
Thread 2 ,1931639.52,1985873.72,1904551.36,1894117.44,0.0,2474441.62
Thread std 2 ,251477.04847951626,113271.43511342432,70237.85798845613,89951.95556771131,0.0,240272.08215525167
Thread 3 ,1975367.64,1982391.46,1910617.3,1874563.74,0.0,2466777.42
Thread std 3 ,350261.4493215128,97056.51870677185,70427.60912882136,61054.76440979117,0.0,231212.59574748384
Thread 4 ,1998941.06,1972807.88,1897209.62,1870344.42,0.0,2471607.92
Thread std 4 ,285625.52947839344,90479.14322336548,65988.81553034234,66125.0544403433,0.0,242654.76745223775
Thread 5 ,2004189.28,1991038.88,1900593.34,1876122.02,0.0,2470650.82
Thread std 5 ,417217.2430152259,118600.4183933908,65275.06566254367,55060.00060842347,0.0,242019.5513212568
Thread 6 ,1991510.34,1983028.8,1903688.36,1882589.0,0.0,2473037.74
Thread std 6 ,388812.8982213556,128856.86513970708,71372.59102014567,100649.84657043974,0.0,238064.55311839608
Thread 7 ,1957880.46,1960914.86,1898633.5,1877793.04,0.0,2466025.04
Thread std 7 ,209931.24010992312,80190.27840666962,58271.260240099386,65530.42213991226,0.0,225687.7963254621
Thread 8 ,2032417.92,1984029.16,1885037.42,1869680.86,0.0,2476329.32
Thread std 8 ,331613.9959272687,133473.74078506063,47376.42790399513,71803.60493053825,0.0,240462.55944142322
Thread 9 ,1992676.78,1980325.86,1905149.8,1865030.48,0.0,2469600.14
Thread std 9 ,236908.29277068804,96921.23230411047,64213.789353555956,71147.80100585669,0.0,240768.19656758773
Thread 10 ,1942982.68,1974802.1,1903601.4,1860411.7,0.0,2468720.24
Thread std 10 ,167393.53127633344,96417.52781760784,74233.47283306326,55561.21500458494,0.0,233608.36596343145
Thread 11 ,1974691.16,1986609.08,1895980.4,1869987.72,0.0,2469582.8
Thread std 11 ,335997.91715294414,137730.67390779554,68696.35064394555,70589.81410218633,0.0,239051.20485087088
Thread 12 ,1995465.32,1994221.08,1896222.64,1863887.38,0.0,2473270.3
Thread std 12 ,247544.78915100172,105337.5103342681,69230.1264319669,71414.2538450162,0.0,242992.2671664761
Thread 13 ,1972358.12,1953810.2,1908281.64,1862070.52,0.0,2472956.16
Thread std 13 ,296980.9339281606,112315.25412036624,88609.93123838792,59306.79855382243,0.0,236921.05788606344
Thread 14 ,1982032.88,1974790.04,1900039.72,1879925.28,0.0,2470359.0
Thread std 14 ,202275.8128887931,113749.4040005844,64123.9849800051,62581.377810453276,0.0,236698.94592714266
Thread 15 ,2027309.68,1955268.88,1889832.84,1885378.26,0.0,2466723.2
Thread std 15 ,317671.4682258913,99105.4049366571,52376.56487569569,84598.72191025931,0.0,242839.84325090158
