Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Times in queue ,18949.08,22901.74,59831.66,119731.08,191341.38,295600.32
Parsing times ,3370.98,2991.46,3303.62,3437.24,3838.34,3605.8
Service times ,559157.94,598820.76,573467.62,582745.74,835596.68,2132457.34
Throughput ,824.84,1503.42,2921.2,5465.74,7116.4,7878.52
Times in get ,554657.66,594767.84,568997.82,577781.76,830192.9,2127392.56
Times in set ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
Queue lengths ,0.0,0.0,1.0,2.32,3.98,7.26
Number of gets ,824.84,1503.42,2921.2,5465.74,7116.4,7878.52
Number of sets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of misses get ,2.782608695652174,5.255813953488372,9.148936170212766,17.20408163265306,21.875,23.361702127659573
Arrival rate ,824.86,1503.46,2921.2,5465.74,7116.4,7878.52
std Times in queue ,1656.9227543484192,9516.03313599244,8773.677077113643,17811.98429038203,30289.713164494424,56148.19844400848
std Parsing times ,179.28252586806292,376.96252236171455,866.0384091496455,969.3798261501726,954.5410823841913,832.412672382429
std Service times ,74340.5134983638,76877.2659422638,46640.29506981695,67015.50953683812,119875.19884624226,262982.6715167875
std Throughput ,90.62557191937763,128.3114975680795,192.61413261137577,409.8004895366644,428.42144994795746,276.40669828559305
std Times in get ,74372.6600522624,76869.83168420204,46655.58030394168,66686.4407450821,119705.84994984284,263112.25215494493
std Times in set ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
std Queue lengths ,0.0,0.0,0.0,0.4712120714991612,0.14142135623730942,0.4430874976934522
std Number of gets ,90.62557191937763,128.3114975680795,192.61413261137577,409.8004895366644,428.42144994795746,276.40669828559305
std Number of sets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of misses get ,1.7877738295714263,3.4647409252133547,5.886531138426371,8.850563992944025,10.69226206586363,11.886099905049656
std Arrival rate ,90.72429865998932,127.89635631707291,192.72588125657242,409.9662410193188,427.6269593074443,273.7907915745531
Thread 0 ,546781.42,600666.48,594529.6,600615.2,836481.96,2129111.96
Thread std 0 ,112348.3911516806,122805.36282251267,115879.42302132465,140694.63437051556,262362.0898141174,342934.40164085885
Thread 1 ,524521.84,595970.5,568865.1,572508.68,817879.72,2139087.72
Thread std 1 ,101346.5640788385,104645.83115681198,96991.05649833528,91776.51613576297,195242.77205174742,357098.807418387
Thread 2 ,558101.42,597528.7,571123.32,589606.26,845212.88,2127445.18
Thread std 2 ,164648.54110202155,99706.03850876959,80739.79665528225,149327.95961646544,192966.0800796125,397426.7928396933
Thread 3 ,551469.84,604847.98,565788.98,580016.14,839046.6,2113809.22
Thread std 3 ,142187.39386419687,120750.93288970602,76977.85744694406,133744.74773071063,204714.08252387488,413480.9098707243
Thread 4 ,572165.34,573976.76,563134.12,575358.0,850061.28,2111457.42
Thread std 4 ,135423.97296512002,89215.58938760625,85158.65861129508,114238.93545511691,223542.06895265664,403966.8457547278
Thread 5 ,562899.3,585941.0,563861.1,577336.86,847067.5,2131952.52
Thread std 5 ,110155.52790750736,112425.77161643597,76218.73810886772,121369.78924858238,223363.40650866038,351463.17701256403
Thread 6 ,564989.52,586122.44,554828.26,587791.08,835361.92,2149868.44
Thread std 6 ,111625.667343708,85362.5788473844,57076.78728885093,110812.76274535697,202272.28440364986,432281.5248945406
Thread 7 ,576521.5,575716.84,570848.06,610387.96,815573.02,2187923.52
Thread std 7 ,111041.55521341677,91837.77358314265,93834.68172561437,137906.95028347254,189527.51458464348,439003.3484595575
Thread 8 ,555596.74,593895.1,575155.56,586801.22,852726.1,2150498.94
Thread std 8 ,116597.94645701205,91412.41651567194,94064.74258183096,137176.4261856718,208278.80060407353,351853.4922719624
Thread 9 ,556741.5,590595.7,578889.66,557522.54,827731.3,2110419.48
Thread std 9 ,109113.41730572209,84855.02705930093,101031.37225788142,119475.64191955698,223155.28348107828,362265.4295407393
Thread 10 ,572512.08,608469.94,570090.48,573115.88,864504.82,2197263.28
Thread std 10 ,135609.98645678643,107583.14147452163,90778.65381452374,133142.04703886595,198720.19829775114,427322.0060397526
Thread 11 ,568415.48,597034.1,581426.04,583124.08,802990.48,2108707.92
Thread std 11 ,117397.43672743905,99921.25245110752,97712.00978781411,139962.70332643067,165781.64819611982,397941.58356440783
Thread 12 ,542225.78,610825.92,564805.54,570470.68,865765.2,2141846.06
Thread std 12 ,112152.6279238071,113522.52638238088,82195.50936097791,130638.4540263138,220074.42897597633,475860.0548524535
Thread 13 ,583976.18,586947.68,590480.88,578055.44,822444.38,2100764.94
Thread std 13 ,161076.02074121425,108210.35156496755,123738.6318757206,137490.96541274624,269334.0510927579,424952.26162021916
Thread 14 ,588095.88,605093.96,571647.9,597526.02,812654.8,2191173.18
Thread std 14 ,139116.82181029566,121422.8433191739,75190.54995910764,136428.76487263624,200803.64460642764,524406.902655799
Thread 15 ,535304.98,602424.2,564211.58,576538.82,835782.28,2121762.98
Thread std 15 ,108710.16560326541,124727.4403846161,88554.85874916919,142523.15872748828,195872.77333045777,416095.82260813244
Thread 16 ,571814.54,598601.5,585266.3,558949.92,851783.54,2182154.3
Thread std 16 ,118467.93403490398,98231.37243393835,119317.08452198507,103418.85234166418,201738.60704378763,387024.38630661275
Thread 17 ,550805.22,589270.22,598122.28,582921.02,844735.04,2137624.94
Thread std 17 ,80464.63856223186,94143.99627281561,128961.26399514748,114294.89010458867,228076.32866795146,455419.6331383327
Thread 18 ,562372.28,590795.3,576921.94,591742.1,833918.32,2097725.92
Thread std 18 ,118978.1763370553,102005.42687208923,119820.22623734172,150192.2991800505,215298.1023190433,351413.3908888993
Thread 19 ,536292.72,594229.3,566526.82,567112.58,884721.3,2136758.94
Thread std 19 ,103015.70838846444,109681.32797880357,112253.25776258737,126899.83262852057,225521.80327230864,375407.99365786125
Thread 20 ,585581.68,616137.68,592768.44,567448.84,808451.3,2198328.5
Thread std 20 ,192348.27938620682,146416.98429533507,153794.0461768111,121231.25609740034,171751.77610289797,443136.514808222
Thread 21 ,540880.8,590597.86,560910.64,573308.08,849362.5,2127111.34
Thread std 21 ,100266.3726108141,86776.61089938969,75122.13509380193,130041.13032654597,223875.12708871838,385370.82991748373
Thread 22 ,552108.68,622481.58,583063.28,561888.82,827064.12,2240531.6
Thread std 22 ,122149.63618789164,124272.7109412905,101035.7036077437,104429.39599043042,191344.7653869991,477620.99354229233
Thread 23 ,566037.88,589266.94,578153.74,570447.98,802915.72,2231095.64
Thread std 23 ,116870.41982655099,105019.61683426925,99882.93952990722,108515.92286181147,252548.55712621336,472019.40051774675
Thread 24 ,541751.38,597017.6,598557.86,592642.9,824263.84,2150644.24
Thread std 24 ,105775.78057090039,109460.67651099594,133297.31716990517,146686.0545627766,215401.25353692812,314478.0209491667
Thread 25 ,550285.74,616537.3,594503.28,577460.9,854463.58,2122179.28
Thread std 25 ,120460.13439101938,134402.2734845141,149250.08121613212,128532.8747581802,184192.0484094495,398047.9072995518
Thread 26 ,555781.84,607777.34,560706.82,572178.82,838777.42,2159968.2
Thread std 26 ,115146.99527097121,131098.84557028575,66515.65080511627,126257.03889267534,231864.39081472004,342298.54379784095
Thread 27 ,540546.8,594840.52,573906.4,603310.36,822335.7,2121646.94
Thread std 27 ,111997.54684940969,119479.71435066256,68413.34617974919,166072.1583473686,212211.090474695,350420.0661310394
Thread 28 ,554414.46,602423.9,576226.24,607825.1,858705.54,2114348.7
Thread std 28 ,125287.95137002745,119473.55930425161,169280.60818056524,126588.8942196957,233535.7874722722,445123.76609104057
Thread 29 ,541022.68,617309.18,556305.42,558279.68,843929.46,2065100.54
Thread std 29 ,99926.27155761246,257063.00757117567,65506.871475080035,103645.01814906494,191619.5242755821,387238.9761471833
Thread 30 ,573880.68,627063.46,563277.42,593289.0,799380.28,2237242.4
Thread std 30 ,108229.83965794879,106722.41529470323,56121.41529667292,150465.44080544048,173387.3605155008,457686.7302951276
Thread 31 ,544826.68,602597.52,561079.36,560385.5,838517.16,2141729.04
Thread std 31 ,106141.5645774865,103418.03993328458,67589.55898076785,113848.65838279002,197861.54105945615,406069.4023933347
Thread 32 ,560875.8,617717.3,565037.78,578580.14,834893.92,2131795.34
Thread std 32 ,115640.85420519048,126220.78038658277,86357.20043653756,121129.15468833511,228155.7716011853,372403.7638398765
Thread 33 ,553707.48,590815.6,584893.84,561505.44,821538.9,2138672.08
Thread std 33 ,98431.29018041582,112212.58281785095,109059.58110833225,112199.1041777618,211404.6032322033,433573.2972165351
Thread 34 ,559309.28,603743.38,567547.4,580383.8,867716.78,2103298.78
Thread std 34 ,139036.63953294427,115695.27889965508,76576.5442963271,125702.7173873796,221428.62141495195,385057.10914713226
Thread 35 ,554738.04,596054.06,569493.76,603174.58,857131.22,2073424.96
Thread std 35 ,114839.43294629655,122546.16723161761,82760.48814514602,143247.9918296524,202699.68646847978,433408.5369341335
Thread 36 ,563829.84,605480.7,565399.62,598083.14,861047.06,2084638.06
Thread std 36 ,103703.3344722712,102063.14037893504,89568.62066136322,147932.82337339775,197690.91871820868,366942.29694946227
Thread 37 ,584127.24,615302.76,573091.7,622266.18,905584.6,2082517.26
Thread std 37 ,126379.94367060829,122508.9820543051,69640.11185893149,179493.53576316577,246035.22122332032,334394.0658413523
Thread 38 ,563856.64,624056.5,576505.26,588654.58,819770.8,2184843.86
Thread std 38 ,129327.72490274781,273676.7794661231,85645.10137910483,131750.09294208704,194564.80018078233,398063.4100456149
Thread 39 ,568480.16,592237.38,559664.7,593670.78,825976.12,2101958.16
Thread std 39 ,129874.27980108853,113132.84266175849,64948.99647093581,151401.27382154798,192453.42056924224,451287.40229125624
Thread 40 ,549452.0,595355.92,562736.98,599209.72,841563.04,2188704.08
Thread std 40 ,112691.8705459398,116010.3771565004,81682.05283691548,123854.09757420218,205266.63667134437,464500.689794169
Thread 41 ,562027.06,579253.46,564323.24,576551.18,801056.66,2063390.18
Thread std 41 ,138245.30568173784,98620.06988214717,81541.02740753221,159842.18600304567,229095.08676027597,356464.9311429707
Thread 42 ,560162.58,613949.6,556022.66,572413.44,882744.24,2143388.92
Thread std 42 ,126941.86590978064,131251.07956904895,66505.84918410085,117802.55538982962,225300.9702054855,485749.2798923246
Thread 43 ,562946.22,601330.86,590855.96,560190.22,858380.58,2184735.66
Thread std 43 ,109075.32475598727,83382.57759758171,100887.8101604845,90543.91171461096,194798.2758080769,406560.73980426113
Thread 44 ,562728.66,634767.46,554419.7,580054.94,843113.66,2190328.14
Thread std 44 ,101194.97700461061,285640.17355101404,61365.51080515464,133060.23779160925,221550.6067598497,350299.83695248736
Thread 45 ,539784.32,605415.8,580206.48,581274.5,826326.18,2079211.02
Thread std 45 ,114212.81426469999,170654.262901604,95999.55719503318,117159.09981560135,170096.77258209366,383482.6497928991
Thread 46 ,579133.7,589001.76,584857.74,573905.68,851826.3,2035090.18
Thread std 46 ,146302.549029958,83978.95731003094,95485.25918050259,119622.69398411807,227140.9826777328,379854.7385700352
Thread 47 ,558902.84,577179.72,587602.66,592981.48,822878.84,2125793.34
Thread std 47 ,126103.06121263817,96674.91734084273,116715.126600155,119624.53285776444,180468.89234858428,418985.2726899184
Thread 48 ,575107.12,587083.5,571255.62,625161.42,837207.1,2176171.92
Thread std 48 ,119817.37981827141,94642.96240064227,49408.04135529903,147824.20542051882,171709.6578755094,483914.82986903505
Thread 49 ,547516.74,603857.32,566163.28,616445.5,842099.22,2096100.86
Thread std 49 ,101165.20080537698,106708.91736821018,79692.25947637958,150153.75945754637,177479.85234711767,366981.2538315213
Thread 50 ,557063.72,582301.76,565731.36,566556.62,885059.28,2111549.82
Thread std 50 ,105783.32550829298,88924.25461847532,68387.22570049623,115778.45597711386,275962.62357184297,433332.1132730194
