Configuration : nrThreads: 8 ,nrServers: 1 ,read sharded: true
Times in queue ,16753.62,20443.64,50863.98,188794.2,438359.42,1951434.06
Parsing times ,4394.98,3134.5,3126.72,5264.36,6188.76,5749.14
Service times ,638938.7,579306.68,651177.54,823677.62,1040909.44,1084111.72
Throughput ,769.74,1471.8,2750.68,4037.22,5765.96,6632.98
Times in get ,0.0,0.0,0.0,0.0,0.0,0.0
Times in set ,633344.02,575025.32,646787.86,816084.24,1031810.3,1075942.66
Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
Queue lengths ,0.0,0.0,1.135135135135135,2.22,3.46,13.76
Number of gets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of sets ,769.74,1471.8,2750.68,4037.22,5765.96,6632.98
Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of misses get ,0.0,0.0,0.0,0.0,0.0,0.0
Arrival rate ,769.72,1471.78,2750.68,4037.08,5766.08,6633.02
std Times in queue ,1564.5910450872925,8202.758997671306,14441.642350338898,34803.81113895314,94083.5212509782,265348.858653953
std Parsing times ,1199.595042044589,634.1181648074556,746.1754468963853,1938.993403489426,2146.661751631674,2180.927456802893
std Service times ,113949.62962951692,94163.07497264346,70710.66598793672,83949.65004117842,143576.98873855456,125513.54966517621
std Throughput ,78.33022978364855,144.11970648012843,206.9502986768779,281.6599694087659,595.6849927707134,588.070677759754
std Times in get ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in set ,114117.07866753265,94267.68980515875,70716.21950891508,83359.88286659874,143087.66286801462,125138.99468103456
std Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
std Queue lengths ,0.0,0.0,0.34658349660669063,0.4184519575964803,0.5034574339058886,0.7439552323595167
std Number of gets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of sets ,78.33022978364855,144.11970648012843,206.9502986768779,281.6599694087659,595.6849927707134,588.070677759754
std Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of misses get ,0.0,0.0,0.0,0.0,0.0,0.0
std Arrival rate ,78.36206912499836,144.19152371136133,206.73096388439598,282.0313949813071,597.0248974400192,588.447125917019
Thread 0 ,627867.0,581492.92,660088.92,825642.82,1041254.1,1086450.62
Thread std 0 ,112537.0750513005,92923.67351402121,73366.98930046045,94368.1337249076,145625.40013226974,122670.42086576237
Thread 1 ,650790.7,580333.56,649260.66,826534.1,1034499.66,1086676.32
Thread std 1 ,140134.5624637554,101831.35447318407,78217.18452021778,100346.86306969724,133616.28214491293,130446.2924950013
Thread 2 ,642878.48,579016.8,654884.62,810754.08,1053132.38,1090010.14
Thread std 2 ,120070.15481541427,95507.34377939696,68084.37107807894,95526.70846414352,157428.8552767586,135572.334138931
Thread 3 ,637602.86,579406.14,650735.08,818956.24,1041250.12,1080863.46
Thread std 3 ,123826.57869136406,102363.28703581142,76568.95622123757,88210.9239497222,151252.2302430464,131718.00070128328
Thread 4 ,642887.58,577994.66,645757.88,815759.52,1039874.08,1082220.04
Thread std 4 ,128494.951327977,91350.25982327582,69231.61831825758,95241.15603041468,152528.29054147188,124915.50405626609
Thread 5 ,632536.8,580157.96,653323.36,836644.6,1037038.6,1083877.34
Thread std 5 ,120508.21739429647,102311.31477015809,83023.80742815734,85590.79317119025,149144.21312492504,129409.48753576686
Thread 6 ,628319.76,581382.72,653286.56,828319.06,1039575.88,1076638.82
Thread std 6 ,99776.2004875769,97288.59125220371,78501.95098138694,94953.94370020035,138730.32145205096,122880.29588740054
Thread 7 ,648635.98,574655.9,641522.58,825844.72,1045347.88,1090532.1
Thread std 7 ,124089.66003668479,91586.60764081756,72620.38220805842,94640.50395350323,155327.8344078164,126040.50963783551
