Configuration : nrThreads: 32 ,nrServers: 1 ,read sharded: true
Thread std 2 ,227279.19303594736,115720.7297309469,97475.27197727261,94155.13593221932,414404.8847208213,381489.9693015318
Thread 3 ,2027307.1,1955831.0408163266,1922940.56,1866926.72,2343269.18,3206705.18
Thread std 3 ,205544.94251804127,109941.20535009443,109327.00671971333,83416.37969285683,615858.5237290974,396453.7892126765
Thread 4 ,2023745.24,1965196.72,1935502.76,1886701.82,2304062.28,3234685.12
Thread std 4 ,215167.8984205514,117576.42960445877,99742.27560917348,101593.87293988807,569432.3842528446,379390.4567293861
Thread 5 ,2045148.52,1953838.64,1938967.46,1889654.8,2277462.5,3238678.64
Thread std 5 ,272182.7589362197,114849.3287209972,135693.00042378224,101275.62461754296,487562.2554087167,386703.36624758603
Thread 6 ,2013094.52,1980684.4081632653,1918590.56,1874932.34,2297056.28,3247734.42
Thread std 6 ,190273.0031042121,136009.23235083444,99376.25441706745,86129.4101486566,415865.16886586975,460335.92454712547
Thread 7 ,2011411.68,1967469.48,1923721.38,1882042.5,2338013.38,3236285.7
Thread std 7 ,227605.9677620864,132694.05354565498,100240.80851016226,100655.62749016458,744121.5256762916,381313.3221807766
Thread 8 ,1997935.12,1977043.9795918367,1922882.3,1873520.84,2296783.74,3239702.68
Thread std 8 ,157398.3056458658,170455.3571659221,119219.48591743871,77692.64334499797,511701.3339056374,387335.9214235601
Thread 9 ,2054839.918367347,1965945.0408163266,1917631.62,1875256.38,2281244.44,3227834.1
Thread std 9 ,222978.49316655303,136712.1478720526,114401.9473307021,100917.8783274696,515549.74614471884,351832.7424457072
Thread 10 ,2032497.56,1999340.8775510204,1928041.68,1891552.68,2276834.36,3213227.98
Thread std 10 ,196844.2867095985,186492.80343550717,121706.9065206831,129034.03526968046,428653.2495138298,398065.9427805075
Thread 11 ,2139342.5,1957095.6,1909400.36,1881189.08,2308758.76,3256354.22
Thread std 11 ,383285.07740883407,129239.42454330921,81249.545649156,55612.79786745611,698903.7431013836,390538.7545200776
Thread 12 ,2083468.14,1984731.14,1922759.46,1868594.22,2367782.64,3230391.62
Thread std 12 ,342024.02601243596,150256.31180100632,89862.9550242036,90974.07042181789,697107.8329932912,392571.83321240795
Thread 13 ,2039589.1,1969560.34,1941584.54,1865769.32,2289207.24,3203880.82
Thread std 13 ,172296.05477843736,128152.32359962918,120871.29498164229,91933.22305390572,558486.4279752495,354816.32043162896
Thread 14 ,2038475.72,1976015.84,1927447.22,1883556.52,2297765.62,3259750.98
Thread std 14 ,260329.59488984704,99596.51744082835,105592.4834912437,97057.10311707834,399574.901713793,387467.1576427275
Thread 15 ,2018569.9795918367,1965092.46,1937697.88,1869132.3,2287363.12,3267275.56
Thread std 15 ,189011.75308622673,112415.62067780402,109147.1550508743,74530.11913895849,516295.3144244864,395407.31601312134
Thread 16 ,2062650.08,1960033.18,1912745.82,1868093.56,2276132.72,3216765.34
Thread std 16 ,272753.1210879501,123059.8268478551,75060.47371550163,69418.80844589129,496879.579782443,335539.69484421273
Thread 17 ,2106082.86,1950149.86,1923671.9,1889952.76,2325040.42,3189634.72
Thread std 17 ,369944.29057878046,89609.61439056024,107329.41459999466,99722.22815064341,485601.979842108,333716.9676144706
Thread 18 ,2016261.34,1974748.62,1941083.66,1881058.36,2285701.66,3248764.14
Thread std 18 ,180300.8465869866,114908.36389318123,105081.8580418861,86297.50888824507,533898.3221019619,464226.09721640585
Thread 19 ,2094705.9,1992958.86,1924172.86,1871039.9,2291715.88,3265288.72
Thread std 19 ,299275.34972828923,146415.47136732063,94106.6204411653,89805.160499931,563092.7680830343,424162.65412437986
Thread 20 ,2035564.12,1988473.88,1922960.88,1871267.92,2299052.54,3234626.72
Thread std 20 ,192013.5572098842,240008.83713574088,104119.18236694341,98398.64401376966,588664.186816642,401931.39549857285
Thread 21 ,2024965.62,1964509.9795918367,1932072.1,1884892.0,2367794.04,3216342.84
Thread std 21 ,172201.5242104543,118064.21583745042,108962.28701566279,110270.13205186023,662428.9038023123,333080.96046642953
Thread 22 ,2019211.62,1973177.62,1927732.22,1863856.98,2333700.82,3249956.62
Thread std 22 ,232852.48534482258,176985.73488369628,89270.1691048686,68085.77687050958,573969.3473642495,419874.9955631299
Thread 23 ,2027061.5,1986450.48,1916082.5,1852980.68,2323046.84,3235995.92
Thread std 23 ,177793.3063299192,228881.34294880962,85028.58473484199,74704.40995546027,571452.6396293228,405258.1579978745
Thread 24 ,2029218.18,1992996.306122449,1923060.36,1880739.76,2307933.34,3237911.74
Thread std 24 ,229746.5165946485,187557.81164430387,89676.64460711164,89275.01939433892,587922.738317302,392939.0414568304
Thread 25 ,2013408.52,1938234.2857142857,1927053.88,1889237.56,2371761.92,3224251.96
Thread std 25 ,248333.97011202804,96778.71537214851,108948.12062565768,101171.23418651597,746204.4314297672,345365.3390571196
Thread 26 ,2036250.84,1994299.7,1937290.88,1872530.1,2392809.12,3238266.96
Thread std 26 ,244926.29125825773,181431.6620831521,108571.51759839208,103190.68888608951,825256.1044365695,377435.60991976975
Thread 27 ,2097776.56,1946515.775510204,1909425.16,1882472.0,2322701.42,3209162.96
Thread std 27 ,316745.6162422136,106281.7722815287,83927.5391560494,111637.5457616006,579883.3863131129,383897.9597625857
Thread 28 ,2007740.44,1966660.28,1938282.5,1865663.28,2362997.12,3254563.76
Thread std 28 ,251570.4414341921,125745.67522470077,127167.64259012027,75742.57491622798,625961.2424748996,442560.9421698989
Thread 29 ,2098473.9,2013175.82,1922147.68,1885124.54,2356743.68,3237357.12
Thread std 29 ,359011.80161508365,268898.15403246816,79519.9974149591,94178.68860607262,621728.5117458027,407625.85657641833
Thread 30 ,2121458.5,1971689.98,1928815.36,1861176.62,2325241.98,3213085.94
Thread std 30 ,380467.5182174436,122939.03834703389,107749.42555815625,72304.7943367322,641368.221216731,364551.1635809448
Thread 31 ,2033519.68,1969590.2040816327,1912825.3,1869182.68,2264054.8,3221207.24
Thread std 31 ,272987.6199759623,130651.16493117905,84727.96851563075,96920.8803209155,440015.8859192542,361685.0531226711
