Configuration : nrThreads: 16 ,nrServers: 1 ,read sharded: true
Times in queue ,15580.86,32770.2,90677.64,0.0,1496906.26,6132203.7169811325
Parsing times ,3218.08,2795.92,2992.14,0.0,2746.18,3189.867924528302
Service times ,2201603.52,2211675.68,2159399.48,0.0,2321359.5,2434328.4905660376
Throughput ,712.4,1362.88,2662.16,0.0,6901.62,6274.924528301887
Times in get ,2197166.62,2207644.9,2155148.12,0.0,2317457.32,2429786.0754716983
Times in set ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
Number of gets ,712.4,1362.88,2662.16,0.0,6901.62,6274.924528301887
Number of sets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of misses get ,46.04,86.94,169.72,0.0,438.54,392.8269230769231
Arrival rate ,712.4,1362.88,2662.1,0.0,6901.48,6274.018867924528
std Times in queue ,2511.6671754848735,9380.711021308893,24832.189972020806,0.0,41111.95710461661,1277865.1269789536
std Parsing times ,688.5899179497483,137.39453692017818,483.2646213884421,0.0,101.12523857846281,920.6757559560394
std Service times ,62317.97352952134,60536.362224072254,65669.06376898875,0.0,35739.43406884368,95750.8016027146
std Throughput ,21.422856380749135,47.121484332672345,96.15450152366921,0.0,104.46538143503497,1244.160697156252
std Times in get ,62211.59617440255,60549.71608563512,65659.98080452517,0.0,35741.60571318439,95427.10714786226
std Times in set ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of gets ,21.422856380749135,47.121484332672345,96.15450152366921,0.0,104.46538143503497,1244.160697156252
std Number of sets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of misses get ,8.91217923829577,14.984903968286734,28.12729083640866,0.0,88.71950985308376,130.33452000169564
std Arrival rate ,21.40570208221755,47.049101576796055,95.98325746861123,0.0,107.44742235823328,1246.6407398495126
Thread 0 ,2209505.3,2204512.82,2156358.86,0.0,2321233.1,2435018.283018868
Thread std 0 ,88311.60029984968,61092.22465931391,72346.82151911565,0.0,37337.07616541007,91257.75830187669
Thread 1 ,2211606.34,2211631.84,2149031.38,0.0,2321402.76,2437477.547169811
Thread std 1 ,92665.76893255475,84188.6952565146,67265.65069289353,0.0,37001.65436266164,94689.11953833369
Thread 2 ,2205068.78,2218017.7,2176098.36,0.0,2320619.3,2436199.452830189
Thread std 2 ,103101.47130312436,77507.90668640306,87213.78357776589,0.0,36092.2645204521,99676.81291758074
Thread 3 ,2206367.74,2220224.2,2161331.62,0.0,2319595.6,2431706.0754716983
Thread std 3 ,88572.76419541582,97757.91480165352,66788.19876811613,0.0,37530.371192365455,97574.05425562068
Thread 4 ,2200241.5,2206272.66,2157032.9,0.0,2321357.6,2431373.2075471696
Thread std 4 ,94585.252124413,72268.74437299563,82093.30852152448,0.0,36123.72591411865,108716.67440616855
Thread 5 ,2193664.92,2211507.38,2165926.2,0.0,2323143.72,2433487.0
Thread std 5 ,93912.90549527734,70397.69663784375,80164.69037944732,0.0,36760.018033705695,94714.97120592109
