Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Times in queue ,16838.7,32325.38,103344.18,171188.04,308240.66,554152.78
Parsing times ,3561.82,3653.08,3594.22,2793.88,3404.72,3805.76
Service times ,2304588.74,2252467.48,2162455.74,2078402.32,2424516.32,3632120.4
Throughput ,662.58,1319.22,2637.34,5256.1,8436.28,10221.7
Times in get ,2299982.22,2247825.14,2157751.7,2074398.88,2419839.2,3629786.7346938774
Times in set ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
Number of gets ,662.58,1319.22,2637.34,5256.1,8436.28,10259.632653061224
Number of sets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of misses get ,43.04,85.62,171.5,341.46,547.66,667.0408163265306
Arrival rate ,662.58,1319.22,2637.36,5256.1,8436.22,10260.612244897959
std Times in queue ,1697.5896387621638,12104.961561428994,18334.613785984813,29619.25473297974,51095.79683724544,73114.37652489477
std Parsing times ,289.862577573496,1554.026919631309,1063.917947772213,310.5167279992287,958.9196948777776,1013.1285866370689
std Service times ,79997.83792864373,69736.09549748457,62416.937107078404,47113.57611977113,125720.770587196,210863.04779894752
std Throughput ,29.650405235211284,50.2444189204439,99.3451230276945,186.772834846866,497.16785815625036,532.321686155111
std Times in get ,79909.67672451139,69992.51166010692,62274.33830689191,47097.722562747666,125342.15405156286,211578.71622871392
std Times in set ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of gets ,29.650405235211284,50.2444189204439,99.3451230276945,186.772834846866,497.16785815625036,464.57151825981674
std Number of sets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of misses get ,8.4466150689166,14.9419147476664,29.918426511064368,50.636040242386365,77.35938131572033,101.38580587366783
std Arrival rate ,29.650405235211284,50.243606558446814,99.1436311208982,186.67009532808385,496.56630319564357,467.95396035679136
Thread 0 ,2281136.2,2252085.2,2163437.06,2073048.2,2423696.18,3625127.714285714
Thread std 0 ,171543.5604945369,159285.7103110826,109772.05319994257,64711.15169390064,169593.63521324878,231488.52590076326
Thread 1 ,2278310.78,2250946.92,2152186.3,2080511.02,2445268.82,3632461.673469388
Thread std 1 ,156234.40546614176,153818.38938771337,85935.69498254293,86706.91803472905,185681.7241269664,276394.6125477717
Thread 2 ,2297100.12,2242767.64,2157665.2,2077061.96,2443820.96,3618803.2040816327
Thread std 2 ,167597.17660176518,119924.3185679627,102952.01075377254,70279.5946874122,160314.3254760956,245857.78604018723
Thread 3 ,2266581.96,2277870.42,2157853.52,2065696.32,2427930.2,3659859.612244898
Thread std 3 ,153573.72364836,167264.21158754695,113557.53510099572,53603.09641506977,155709.7449023375,272387.8921391191
Thread 4 ,2300443.52,2248771.24,2156836.36,2083074.36,2428351.5,3626338.9591836734
Thread std 4 ,224263.55062685706,119190.98861731905,80399.3788426,67829.33022314768,150888.49117027732,265120.5323462927
Thread 5 ,2288940.6,2257611.28,2147060.82,2075897.26,2429742.12,3662620.8775510206
Thread std 5 ,173235.45222792085,137005.60840777762,99109.0013088434,66938.14805210335,179236.0900559838,270901.68286919093
Thread 6 ,2272652.78,2258632.92,2178039.18,2070508.28,2415178.9,3641376.9183673467
Thread std 6 ,213241.35559389516,247025.50905737386,103280.89115683796,61981.25540148804,173763.50023725952,238858.22289722037
Thread 7 ,2293125.42,2248749.96,2171440.82,2081696.68,2416038.64,3663803.387755102
Thread std 7 ,189284.8667004301,142421.71634125957,113425.75661579207,66465.92734425847,156880.44737624185,255149.76260291855
Thread 8 ,2322399.44,2247333.62,2147287.84,2071176.76,2426920.54,3651497.7346938774
Thread std 8 ,223928.36687073458,133318.0147033569,89278.16746833733,68557.77813403757,160002.24120180449,256984.5533251768
Thread 9 ,2341643.94,2254415.38,2166287.12,2079070.12,2425533.56,3618713.163265306
Thread std 9 ,247373.10443286155,287389.0548670622,137665.8113918971,63566.08598758637,144378.36403956523,260087.19581984638
Thread 10 ,2296680.02,2250946.92,2152186.3,2080511.02,2445268.82,3632461.673469388
Thread 10 ,2296680.02,2250946.92,2152186.3,2080511.02,2445268.82,3598433.673469388
Thread 10 ,2296680.02,2250946.92,2152186.3,2080511.02,2406872.78,3632461.673469388
Thread 10 ,2296680.02,2250946.92,2152186.3,2080511.02,2406872.78,3598433.673469388
Thread 10 ,2296680.02,2250946.92,2152186.3,2083388.3,2445268.82,3632461.673469388
Thread 10 ,2296680.02,2250946.92,2152186.3,2083388.3,2445268.82,3598433.673469388
Thread 10 ,2296680.02,2250946.92,2152186.3,2083388.3,2406872.78,3632461.673469388
Thread 10 ,2296680.02,2250946.92,2152186.3,2083388.3,2406872.78,3598433.673469388
Thread 10 ,2296680.02,2250946.92,2156845.24,2080511.02,2445268.82,3632461.673469388
Thread 10 ,2296680.02,2250946.92,2156845.24,2080511.02,2445268.82,3598433.673469388
Thread 10 ,2296680.02,2250946.92,2156845.24,2080511.02,2406872.78,3632461.673469388
Thread 10 ,2296680.02,2250946.92,2156845.24,2080511.02,2406872.78,3598433.673469388
Thread 10 ,2296680.02,2250946.92,2156845.24,2083388.3,2445268.82,3632461.673469388
Thread 10 ,2296680.02,2250946.92,2156845.24,2083388.3,2445268.82,3598433.673469388
Thread 10 ,2296680.02,2250946.92,2156845.24,2083388.3,2406872.78,3632461.673469388
Thread 10 ,2296680.02,2250946.92,2156845.24,2083388.3,2406872.78,3598433.673469388
Thread 10 ,2296680.02,2261830.72,2152186.3,2080511.02,2445268.82,3632461.673469388
Thread 10 ,2296680.02,2261830.72,2152186.3,2080511.02,2445268.82,3598433.673469388
Thread 10 ,2296680.02,2261830.72,2152186.3,2080511.02,2406872.78,3632461.673469388
Thread 10 ,2296680.02,2261830.72,2152186.3,2080511.02,2406872.78,3598433.673469388
Thread 10 ,2296680.02,2261830.72,2152186.3,2083388.3,2445268.82,3632461.673469388
Thread 10 ,2296680.02,2261830.72,2152186.3,2083388.3,2445268.82,3598433.673469388
Thread 10 ,2296680.02,2261830.72,2152186.3,2083388.3,2406872.78,3632461.673469388
Thread 10 ,2296680.02,2261830.72,2152186.3,2083388.3,2406872.78,3598433.673469388
Thread 10 ,2296680.02,2261830.72,2156845.24,2080511.02,2445268.82,3632461.673469388
Thread 10 ,2296680.02,2261830.72,2156845.24,2080511.02,2445268.82,3598433.673469388
Thread 10 ,2296680.02,2261830.72,2156845.24,2080511.02,2406872.78,3632461.673469388
Thread 10 ,2296680.02,2261830.72,2156845.24,2080511.02,2406872.78,3598433.673469388
Thread 10 ,2296680.02,2261830.72,2156845.24,2083388.3,2445268.82,3632461.673469388
Thread 10 ,2296680.02,2261830.72,2156845.24,2083388.3,2445268.82,3598433.673469388
Thread 10 ,2296680.02,2261830.72,2156845.24,2083388.3,2406872.78,3632461.673469388
Thread 10 ,2296680.02,2261830.72,2156845.24,2083388.3,2406872.78,3598433.673469388
Thread std 10 ,236616.1466498171,153818.38938771337,85935.69498254293,86706.91803472905,185681.7241269664,276394.6125477717
Thread std 10 ,236616.1466498171,153818.38938771337,85935.69498254293,86706.91803472905,185681.7241269664,294417.59154383844
Thread std 10 ,236616.1466498171,153818.38938771337,85935.69498254293,86706.91803472905,165335.24315447875,276394.6125477717
Thread std 10 ,236616.1466498171,153818.38938771337,85935.69498254293,86706.91803472905,165335.24315447875,294417.59154383844
Thread std 10 ,236616.1466498171,153818.38938771337,85935.69498254293,69562.1824490249,185681.7241269664,276394.6125477717
Thread std 10 ,236616.1466498171,153818.38938771337,85935.69498254293,69562.1824490249,185681.7241269664,294417.59154383844
Thread std 10 ,236616.1466498171,153818.38938771337,85935.69498254293,69562.1824490249,165335.24315447875,276394.6125477717
Thread std 10 ,236616.1466498171,153818.38938771337,85935.69498254293,69562.1824490249,165335.24315447875,294417.59154383844
Thread std 10 ,236616.1466498171,153818.38938771337,107593.30731339708,86706.91803472905,185681.7241269664,276394.6125477717
Thread std 10 ,236616.1466498171,153818.38938771337,107593.30731339708,86706.91803472905,185681.7241269664,294417.59154383844
Thread std 10 ,236616.1466498171,153818.38938771337,107593.30731339708,86706.91803472905,165335.24315447875,276394.6125477717
