Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread 14 ,2145939.7647058824,2121033.52,2112010.7843137253,2706246.745098039,4038280.568627451,5498381.06
Thread std 14 ,110563.91854788583,73161.10669269288,89348.95493542468,256457.13661864374,395293.6553369536,1093923.2537709735
Thread 15 ,2161509.0784313725,2137542.24,2088828.0588235294,2718959.68627451,4049695.3921568627,5536563.78
Thread std 15 ,121261.89960409545,116994.14312927578,86425.26063007546,275385.96659078257,443235.71921477985,868954.321754585
Thread 16 ,2189504.901960784,2148317.14,2104135.431372549,2744919.882352941,4032775.2156862747,5508056.6
Thread std 16 ,168049.27724679507,101363.54289569674,75599.69390077051,321240.53046529775,456116.4448293139,903051.185643563
Thread 17 ,2183381.0392156863,2133209.06,2100152.4901960786,2791029.5098039214,3997755.0196078434,5542616.18
Thread std 17 ,124212.63681187363,79451.12473983549,118055.72711230448,321373.64570725913,349245.4358217149,1166602.3719615845
Thread 18 ,2176053.9411764704,2135491.36,2106494.254901961,2743167.1764705884,4041371.68627451,5554554.04
Thread std 18 ,132131.35103546194,109127.61134912517,89536.36957479193,229028.77910618184,342433.7815478777,977699.2938968748
Thread 19 ,2175105.529411765,2149344.9,2104326.882352941,2804875.6078431373,4013732.588235294,5499458.06
Thread std 19 ,101974.27456576545,119097.42371590291,87753.86823990085,323260.8911207218,427519.6046061596,870051.8065909526
Thread 20 ,2215340.725490196,2137309.38,2106294.9411764704,2769354.588235294,4019571.901960784,5514832.36
Thread std 20 ,226199.0118048333,131927.84879559072,74481.7574495693,302016.217072208,392541.4286084084,956865.2653185255
Thread 21 ,2175474.2352941176,2150816.06,2100415.31372549,2765159.6274509802,4003218.6274509802,5519747.02
Thread std 21 ,126391.26459935246,106109.98194084343,100343.90374616488,332523.4520715771,429685.3668480211,956370.9144337017
Thread 22 ,2154466.74,2138513.24,2122904.68627451,2709123.568627451,4025135.098039216,5450533.7
Thread std 22 ,133136.32996551364,107711.39870109061,107204.93093705908,299672.0212948986,356559.7422410587,932909.6176521976
Thread 23 ,2140153.48,2134475.48,2109963.6470588236,2778236.68627451,4040534.0,5459443.38
Thread std 23 ,117480.71817688525,116890.55027346856,123532.13403982359,304854.0950127776,351256.41713136004,897324.4551935511
Thread 24 ,2203037.098039216,2139574.54,2112046.0196078434,2738726.2352941176,4013077.745098039,5498600.44
Thread std 24 ,197825.41712178994,108057.16697461581,106998.73859303015,298182.07743159804,347479.62882573955,938841.7881259858
Thread 25 ,2155363.68,2154304.28,2110430.6666666665,2731947.1960784313,4077742.6274509802,5531632.98
Thread std 25 ,112221.55722578985,97736.65463387848,76638.34600842236,288723.6613967771,458328.26849239663,1130206.8538895336
Thread 26 ,2166491.1,2143312.42,2112997.0196078434,2731256.4509803923,4017113.529411765,5470079.64
Thread std 26 ,106876.14371026657,99934.38967154441,110760.6651497706,287196.9905401039,400883.2955044823,856339.6700247348
Thread 27 ,2192506.86,2140845.4,2094484.1764705882,2744615.843137255,4051434.725490196,5512266.94
Thread std 27 ,198045.53210268883,96085.32403238367,77680.53394453618,269096.58737630787,392592.1855867779,925798.7402063417
Thread 28 ,2191312.3529411764,2141762.82,2099730.31372549,2717802.254901961,4070909.156862745,5523056.22
Thread std 28 ,188345.34927518902,92874.47995947243,100779.30552280863,251504.64531955216,393680.339001651,1014310.7051266398
Thread 29 ,2176346.36,2132164.2,2113627.470588235,2764985.0196078434,4003803.3921568627,5490024.88
Thread std 29 ,132768.01016500127,77292.17502464796,103709.25975405531,284826.6922708256,344543.7370004034,879659.4542149482
Thread 30 ,2232126.1,2133999.0,2116252.7647058824,2783062.8235294116,4001614.843137255,5563164.94
Thread std 30 ,258067.5839699589,100629.59879880353,137987.9024263487,261645.22339669842,431700.5061280505,1070525.7595230793
Thread 31 ,2153482.32,2136845.46,2099879.0,2742776.294117647,4071552.0196078434,5390692.62
Thread std 31 ,104448.4021001914,87643.62375033452,94255.7164188995,291484.3013687903,430279.8524471947,873921.8213727499
Thread 32 ,2188151.4901960786,2131212.34,2094037.9607843137,2803352.0588235296,3980449.3333333335,5542995.52
Thread std 32 ,132284.23469671243,93691.22127687006,86866.95365257395,303122.6605251024,393761.8982433758,1024315.9913069563
Thread 33 ,2158294.38,2121993.52,2096181.156862745,2778595.4901960786,4015916.3725490198,5553548.58
Thread std 33 ,103819.10965180479,66464.70759741441,76444.77272446365,306945.68186807074,396916.69515191525,918440.9837326732
Thread 34 ,2165443.6,2144598.24,2117631.098039216,2745524.705882353,4019208.31372549,5495041.68
Thread std 34 ,128876.63297850992,87171.8846096045,123949.43779723327,314521.1016522926,405885.27391717426,1070754.5866263113
Thread 35 ,2197014.5490196077,2135813.3,2092158.6666666667,2753942.4901960786,4058266.7647058824,5465939.16
Thread std 35 ,135376.0052845871,86521.37291296815,83746.71222672965,256470.51043083865,417476.88638469984,868601.1262646735
Thread 36 ,2160063.117647059,2141750.9,2094707.843137255,2745861.3921568627,4027708.0,5585579.92
Thread std 36 ,91618.122472281,87876.68552109525,120124.14347421959,303039.8173325795,406000.45882860775,920797.9532831523
Thread 37 ,2157096.36,2138912.72,2114109.3921568627,2768390.2352941176,4023132.431372549,5468459.56
Thread std 37 ,97059.20845645863,70033.13806146577,122398.7008918115,293938.5345844664,317914.93912965176,838898.1821762755
Thread 38 ,2145837.22,2153963.88,2090364.294117647,2752591.0588235296,4045938.098039216,5505151.32
Thread std 38 ,103350.00132604483,97544.06647832644,74631.02222997996,341579.3159122731,478244.6506722371,962831.2316863802
Thread 39 ,2178148.96,2130800.84,2103762.274509804,2768222.2352941176,4054927.4509803923,5479219.12
Thread std 39 ,105966.63423907336,93284.33791794957,94527.72005736272,264869.85130139586,412370.07174528623,869198.1896585493
Thread 40 ,2155278.8039215687,2122795.72,2118278.2156862747,2721296.5490196077,4009598.117647059,5517588.44
Thread std 40 ,124241.11475224613,81204.21787302048,102793.43077401663,292447.6993957937,335466.49643656804,947250.716449089
Thread 41 ,2171450.137254902,2155704.82,2093415.6666666667,2779386.2352941176,3977453.3921568627,5571505.62
Thread std 41 ,120528.37792785888,123369.24674817402,83013.4580897981,249669.40925132082,307203.86018773133,979681.1284279977
Thread 42 ,2175058.901960784,2134318.48,2122759.529411765,2704729.117647059,4048743.6078431373,5477448.3
Thread std 42 ,117481.32484548424,90777.1341734497,112313.41728063533,209978.65861316927,395242.9485854025,909518.0322471369
Thread 43 ,2182415.4509803923,2153494.42,2098442.529411765,2764652.3725490198,4016752.588235294,5507319.9
Thread std 43 ,121253.84474239382,134779.75445905997,90840.21273738913,290024.9954403903,381663.4998344577,862266.8845468275
Thread 44 ,2168477.901960784,2139892.1,2092485.7254901961,2743126.705882353,4023149.8039215687,5543484.9
Thread std 44 ,122287.76991036428,100252.69018696948,76424.6331785972,297355.8430433338,336978.38049489283,947956.3840997106
Thread 45 ,2194677.2352941176,2145108.02,2115323.568627451,2713497.156862745,4061549.254901961,5498006.26
Thread std 45 ,135252.41475073015,73235.13746480843,96482.2699287812,275065.9969832966,443189.0141851371,1032537.9934919192
Thread 46 ,2179661.8235294116,2181525.26,2097672.156862745,2773225.31372549,4018350.156862745,5564257.02
Thread std 46 ,122769.78221414355,127100.40342134955,92144.51284593622,247385.06824951989,420341.6742249274,1042600.5750531126
Thread 47 ,2189774.66,2121491.82,2105933.470588235,2756975.9411764704,4067595.3333333335,5445678.28
Thread std 47 ,203533.39653452954,74047.93789869217,102055.25882997955,291761.01609518786,447306.4933255795,922016.1532657554
Thread 48 ,2162170.470588235,2141523.88,2117992.31372549,2798866.4509803923,4066081.7647058824,5472127.2
Thread std 48 ,103833.65081405023,76291.62295433042,103344.94485179045,314553.8613137861,440089.785102067,920744.9009080662
Thread 49 ,2185274.62,2137544.7,2095300.3725490195,2727477.9411764704,4033853.1960784313,5543204.82
Thread std 49 ,168088.46074804946,109464.82479051601,88640.37401116057,263022.67024577264,409548.88057393197,936681.1624579515
Thread 50 ,2171898.4509803923,2122347.42,2121963.6274509802,2740402.9215686275,4019310.568627451,5522932.5
Thread std 50 ,113609.79312564804,72214.57962723571,116899.73042209478,345249.02088827675,345732.0725869242,864176.9285591514
Thread 51 ,2173619.6470588236,2161635.22,2118638.3725490198,2728783.6666666665,3991672.3921568627,5601281.6
Thread std 51 ,120811.22340806313,118069.60947354879,114426.29595699772,249916.57660472757,335057.94174990564,1148883.3264002262
Thread 52 ,2207382.5,2124886.2,2107469.9411764704,2731492.1960784313,4012571.117647059,5471780.02
Thread std 52 ,176939.3801576733,91782.73197400614,108346.66642189077,271243.55685796635,342141.3485607753,920044.9016652302
Thread 53 ,2152538.92,2135731.84,2103435.8039215687,2727595.7647058824,4080023.411764706,5496881.74
Thread std 53 ,145664.29449318573,116769.28179916258,101422.12098630547,270044.8324515459,434648.8708406903,946622.3523763438
Thread 54 ,2190327.56,2149574.76,2087023.3529411764,2818236.294117647,3959436.117647059,5530308.06
Thread std 54 ,113098.91643955944,103474.54093237483,84106.16563007103,266049.8232690482,330812.6010194078,1207593.0048552128
Thread 55 ,2197004.4,2154168.58,2121625.411764706,2741005.3529411764,4010478.901960784,5555749.34
Thread std 55 ,167444.56832745383,139229.95789935705,104986.64921106426,255965.4456564654,356679.1898375488,951377.8566250068
Thread 56 ,2163436.86,2129507.56,2124558.8039215687,2791546.254901961,4018003.68627451,5452347.36
Thread std 56 ,107801.44607034524,80263.88006842916,90471.77190970002,279960.6350073412,320638.975349566,1046589.7497996158
Thread 57 ,2181052.7,2138199.9,2106895.3725490198,2730464.0588235296,4031881.4509803923,5480895.16
Thread std 57 ,125035.75725143097,81034.9742521772,76843.86126190193,254206.7181552377,329222.667117215,856513.9716988398
Thread 58 ,2184970.88,2142600.82,2112205.3725490198,2761306.882352941,4051276.274509804,5428509.56
Thread std 58 ,115638.40644918864,88246.27195540987,111764.56099335976,287351.79181836656,329763.5554985468,907941.5010986287
Thread 59 ,2155743.94,2163972.32,2099169.862745098,2755908.568627451,4006392.294117647,5467155.4
Thread std 59 ,109746.98170428384,129268.60828608791,86016.42622592955,303988.6751384173,456696.56301882956,913845.9596704692
Thread 60 ,2201376.36,2150329.92,2123088.0196078434,2717746.0392156863,4013602.725490196,5514605.26
Thread std 60 ,154737.46462285265,128360.28244126622,161577.053758198,227528.13525065075,437990.1235246329,897415.8734056588
Thread 61 ,2190276.56,2146948.1,2093090.0784313725,2776280.5098039214,3963483.5098039214,5499962.58
Thread std 61 ,135077.36334716805,94017.95529453567,86341.99139766075,270258.5065016361,337979.05886894075,1236448.2562623012
Thread 62 ,2187253.6078431373,2175154.88,2120992.1764705884,2761720.8235294116,4020908.1960784313,5429910.46
Thread std 62 ,121972.6767596872,137454.49861275282,139284.62961758644,303574.1511095242,478139.7759783647,965582.7180028671
Thread 63 ,2188592.1960784313,2159591.5,2085331.2156862745,2779084.862745098,4012503.9215686275,5510390.74
Thread std 63 ,110656.74343753653,90882.10565213213,76070.54464411669,266484.72102340276,338789.4859983611,945920.4381633669
