Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread std 20 ,90167.91377706465,169849.94683682368,176613.3565053623,233888.16908653814,405904.39598351833,515733.83995221753
Thread 21 ,2092379.08,2147136.06,2181930.64,2591877.74,4002698.8,4914178.42
Thread std 21 ,90533.24492971448,157160.9792997795,146431.42587318987,296353.29348061676,395855.68726318964,486588.6566937878
Thread 22 ,2069675.72,2116062.5,2183065.88,2597553.34,4050653.48,4902952.3
Thread std 22 ,82132.12497568806,93389.70538800934,191940.5732779576,333272.6422373454,363372.9988977279,499498.55023169116
Thread 23 ,2101041.12,2118230.08,2164156.02,2552714.56,4032566.7,4892080.58
Thread std 23 ,91616.90399850356,90298.2884758451,153187.3611635924,280376.2842349443,382583.06727133767,418243.7556976128
Thread 24 ,2093401.18,2142074.26,2146037.26,2580753.72,4037675.88,4923813.12
Thread std 24 ,85151.04556135193,115431.03419628924,126862.57144527115,308291.7979691689,385216.57672178466,482845.70865965716
Thread 25 ,2099321.58,2129233.7,2182882.16,2572562.56,4008265.04,4930332.24
Thread std 25 ,108906.15005873598,126744.76999848711,137019.20971183386,233343.10536459013,354655.9956803189,428136.31224224623
Thread 26 ,2116622.26,2151074.58,2152145.28,2547199.06,4019694.94,4888407.8
Thread std 26 ,270253.7237215043,115723.23727546632,128870.56212878638,248691.47093598216,359415.1162981443,438127.82292595477
Thread 27 ,2109660.98,2148948.06,2147044.96,2538264.6,4059428.28,4958663.82
Thread std 27 ,206334.89421311743,159217.49033183433,115096.55290658344,228785.00496781353,338092.2215954525,480003.71046727826
Thread 28 ,2124662.48,2142613.78,2165932.1,2538012.28,4089545.22,4865042.88
Thread std 28 ,231430.76004602152,77449.13665459704,165593.6996219965,208321.12977109084,355382.66858676233,431366.1155609566
Thread 29 ,2085078.4,2113343.68,2166667.62,2552056.64,4078101.3,4942600.6
Thread std 29 ,124565.31566538225,96545.49674729125,164562.37914627153,253592.97397334038,340597.39552356943,513930.28184097394
Thread 30 ,2091019.66,2122925.82,2162195.6,2608105.04,4048023.3,4878049.42
Thread std 30 ,79258.62785523281,100225.63148231177,121289.58470099061,261308.87674097688,365006.50105422357,444241.8771233586
Thread 31 ,2159003.12,2128951.2,2189698.02,2579258.46,4048220.26,4826232.7
Thread std 31 ,338172.4946824334,96418.56676374892,145804.6517781324,255531.58688572163,375568.49058111897,433839.6032348234
Thread 32 ,2078037.26,2150519.3,2177680.94,2575231.92,4060978.2,4913797.56
Thread std 32 ,87640.44619965076,123634.1313248861,137480.4642541148,247147.38009848393,406675.72762141604,508539.52987755847
Thread 33 ,2116228.34,2114876.44,2211790.42,2588737.78,4066767.1,4876332.12
Thread std 33 ,141118.9583543065,73337.36809365667,212257.98599385357,261068.66691924448,326547.9997587785,482729.81571837416
Thread 34 ,2080211.72,2136278.28,2158594.02,2558197.16,4036999.68,4935753.6
Thread std 34 ,94967.8857498552,118401.4800829718,106879.5357527056,243940.34363505803,325296.06476395606,498754.43120744434
Thread 35 ,2105650.9,2130142.78,2161552.94,2559856.04,4026395.88,4897185.28
Thread std 35 ,173849.06372744194,122884.06132865271,119682.22809836121,287682.8038575565,353558.37407759624,463065.23321670614
Thread 36 ,2140803.94,2151627.3,2157364.9,2556383.0,4016518.72,4882477.08
Thread std 36 ,289416.3299961232,167922.26988750917,119175.70961215722,254352.80624585776,356006.16046779585,497986.0700290861
Thread 37 ,2071376.94,2165222.04,2160235.5,2559970.82,4023066.94,4910786.98
Thread std 37 ,78519.5617018681,174545.73749756766,142404.68183977576,260782.91840389516,361373.2139022724,518784.97051367746
Thread 38 ,2087069.24,2146741.64,2161661.6,2591256.64,4030442.48,4940853.68
Thread std 38 ,78630.43654026507,161488.15975195155,105749.51508143752,304003.77797610563,413629.9388429642,481504.57112511963
Thread 39 ,2080702.96,2143671.64,2160039.36,2594029.46,4046766.42,4861267.64
Thread std 39 ,90920.87908118973,114146.69124827482,117309.04746007531,273860.0544550647,403897.3920825755,420090.28071845777
Thread 40 ,2133383.36,2155957.58,2173443.74,2531327.16,4046407.58,4923703.66
Thread std 40 ,248811.4062008067,130711.44750284648,185694.81018813793,291004.3231279521,383768.3521260108,436903.8098373044
Thread 41 ,2112658.32,2132715.12,2155756.44,2522966.56,4042946.22,4900626.62
Thread std 41 ,83304.96016161439,102796.66523469068,138235.55340885144,233009.10622970448,365932.95563672896,477053.1422153152
Thread 42 ,2104694.9,2127579.34,2114658.08,2572318.8,4054623.64,4896435.4
Thread std 42 ,116294.37643259861,108154.95022035633,82407.72951161058,237786.4582427533,397958.16445839155,451221.5791845465
Thread 43 ,2108664.3,2170557.68,2136817.5,2574141.22,4024133.94,4931604.66
Thread std 43 ,296877.05706642,202522.15964663302,170437.50408865235,231461.96396854302,385627.0520715637,469942.82677123515
Thread 44 ,2157029.0,2121226.9,2173454.02,2556430.52,4044590.12,4938741.46
Thread std 44 ,253059.97421382554,96233.50110639163,161472.88516367457,300845.60393258336,384146.0421065245,484750.28137749404
Thread 45 ,2094396.98,2117530.52,2164935.58,2565292.64,3974013.34,4890660.08
Thread std 45 ,134682.5136049917,75364.5452809048,170856.2991637184,253340.68595130142,367481.51540016325,481916.5906464305
Thread 46 ,2112346.06,2111136.42,2168585.28,2564034.92,4038326.08,4874749.08
Thread std 46 ,194862.5921429503,97548.91186604068,155751.75710307577,266186.8710224608,382163.26549145917,473319.1105851699
Thread 47 ,2088195.34,2152095.18,2150170.7,2581160.68,4047978.28,4877040.06
Thread std 47 ,107967.92622407331,156578.29227039707,136784.8054567719,278936.09931684996,384688.29454651155,463542.3466048105
Thread 48 ,2135505.0,2127038.62,2183009.32,2566200.56,4052099.12,4966723.28
Thread std 48 ,229946.4067995863,121122.39325488673,140761.07952730198,239594.70149018284,340091.7710476874,521071.6274524653
Thread 49 ,2126330.04,2171991.16,2152039.3,2586196.94,4084263.56,4936174.9
Thread std 49 ,147044.83760528866,192740.1358182545,112286.70845565882,256670.65167065198,368180.33720769756,493425.16535511694
Thread 50 ,2078202.02,2120855.86,2155372.5,2579641.46,4071813.96,4863387.34
Thread std 50 ,114295.81775009468,88192.1934256366,107677.48219856578,275910.0505306113,363599.12607789726,505164.281003901
Thread 51 ,2124695.12,2130230.54,2151198.1,2569522.94,4017184.88,4969472.3
Thread std 51 ,263963.706007183,89057.54087729243,118107.40714079031,250648.46201178627,365398.48166416225,461223.8683389233
Thread 52 ,2076075.14,2114520.86,2172986.92,2578681.42,4016884.06,4936154.04
Thread std 52 ,78405.58521130327,62790.61498735463,135602.82837755803,305189.6891530751,389894.7749816823,421415.8898722917
Thread 53 ,2099238.68,2116077.02,2154376.44,2600699.48,4058496.0,4947036.9
Thread std 53 ,128673.41004254586,79588.3599574327,153443.7196212025,286174.91507170146,369868.778293059,495743.92131703015
Thread 54 ,2092027.08,2122121.42,2171284.34,2573057.3,4054047.64,4939078.5
Thread std 54 ,117527.97746395956,63263.44611810494,172225.48988209307,296132.7396595235,352992.5789507716,476691.4344569049
Thread 55 ,2108843.88,2131447.34,2159239.72,2574339.74,4001022.22,4876285.66
Thread std 55 ,167390.29021380795,91481.1038033873,133594.24855105102,305897.08767724613,345402.75022671017,488287.43342151644
Thread 56 ,2118493.62,2131516.34,2156686.56,2641598.84,4039667.06,4978580.02
Thread std 56 ,228668.67614688954,111012.44037891449,137135.93168066817,348892.08301593544,386032.95900899597,543047.1528657634
Thread 57 ,2081800.76,2118430.32,2131006.88,2574451.38,4086317.7,4955471.96
Thread std 57 ,76420.7035658024,133357.2021013626,95483.32057135552,290701.16682178376,371541.761327,524946.8333594953
Thread 58 ,2128171.98,2149966.66,2167768.1,2585468.34,4058553.58,4948422.88
Thread std 58 ,202881.23323480942,157614.48940316626,144820.42591616977,247155.29603590598,386186.8538459488,488552.66305255215
Thread 59 ,2080517.16,2120989.18,2169355.82,2543486.86,4076309.22,4920886.9
Thread std 59 ,86459.02229223379,82299.98773345063,147101.195095617,272484.90083058446,338542.9357736119,454330.9874570341
Thread 60 ,2083416.48,2123923.82,2138239.76,2530339.84,4068710.74,4901763.08
Thread std 60 ,99928.75385998665,117894.47819955999,102890.97580043506,265738.2985821216,362037.3746549566,479778.28653953254
Thread 61 ,2130924.5,2147849.42,2142419.82,2578299.08,4046525.56,4903513.14
Thread std 61 ,172864.92541609544,147055.06789872138,105023.04527174315,267438.05167490087,402073.8661210359,511894.574233837
Thread 62 ,2112532.52,2119555.18,2183466.26,2589984.0,4004301.66,4898374.54
Thread std 62 ,120856.49544460837,76342.73849052211,117762.42605101517,243967.8651797555,366230.1173185621,457617.2674427438
Thread 63 ,2099753.08,2138261.66,2183018.94,2573060.78,4039878.6,4875304.74
Thread std 63 ,112493.66107526199,124993.30222343426,150094.97428212388,289643.0016972188,377231.9030542332,442929.4875696199
