Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread std 16 ,83339.63867716985,309940.6948982706,181775.95106209905,235948.18673348607,420033.9774392406,734462.649469394
Thread 17 ,494330.22,696470.9,805356.48,949294.6,2519466.66,8057359.76
Thread std 17 ,87505.96911891445,200360.25676228045,190071.92422271127,252663.17187690403,441332.54218650184,1021281.0467859403
Thread 18 ,509531.02,690320.34,808086.4,950942.26,2613113.28,7546693.02
Thread std 18 ,109669.00815738273,198072.9044406001,330824.5111558546,179633.56554656432,385950.6109722838,811164.2762823276
Thread 19 ,513014.48,647078.88,760336.86,949650.54,2557092.06,7477128.2
Thread std 19 ,89286.19433567865,170800.39262245657,193073.96025748947,225814.8467682038,393234.6744805873,834600.4410199005
Thread 20 ,534225.76,702458.72,774353.34,935907.74,2541188.5,7383836.68
Thread std 20 ,105418.43834105945,211295.09434843945,197708.26935681197,209946.94989622242,438499.60320026026,715618.4563166307
Thread 21 ,523017.62,703477.4,784224.92,950909.1,2614403.28,7598505.12
Thread std 21 ,103262.66774884211,185287.74674829748,208961.58522510636,222005.2468360712,393326.88685377623,858848.927831105
Thread 22 ,538295.68,690342.84,778823.76,956268.2,2566952.0,7659108.26
Thread std 22 ,126247.215223834,192325.90606565168,203602.43053594747,245513.0029584451,351415.6610843446,997397.2762829287
Thread 23 ,516360.16,700766.96,833118.48,972593.16,2493438.12,7496262.58
Thread std 23 ,112217.86198254296,194036.78010308734,234029.77308891833,256824.5101032411,506665.5085370301,902499.8608423226
Thread 24 ,513081.86,703233.18,751480.9,932065.68,2591443.8,7401617.38
Thread std 24 ,115414.33160645029,249388.77594988764,186385.09767094074,222883.54583709384,339321.5710628658,944973.2982131896
Thread 25 ,528661.18,671017.12,756201.78,960740.96,2655383.98,7846724.84
Thread std 25 ,156852.73215665628,175076.06651927863,223426.52757535127,207413.85816521023,466743.3782843254,1012270.7376703364
Thread 26 ,540740.7,696713.94,795071.78,955325.64,2595044.86,7574198.72
Thread std 26 ,180461.78139612626,189734.13348408218,286240.6073554839,206572.27523762078,397298.5200676171,966187.1309094435
Thread 27 ,553853.0,728792.72,814891.62,945421.56,2560827.68,7380522.2
Thread std 27 ,188845.7763615375,259773.97827994506,255437.84727843365,226809.30858611746,368324.388815323,757974.1451375906
Thread 28 ,515233.62,754719.28,802971.8,961168.96,2519708.76,7587925.9
Thread std 28 ,102899.72614169744,234247.42863119792,159288.36297567183,234094.97801611578,359478.4488321345,787304.9823091858
Thread 29 ,505829.74,668473.56,754851.12,981576.54,2522757.3,7799230.66
Thread std 29 ,78858.49542753326,191845.93055282667,268146.98042850324,230514.98535795888,366585.0604122863,873157.1201363711
Thread 30 ,496492.78,712988.34,779082.84,951045.5,2516261.58,7888201.26
Thread std 30 ,83960.15074737564,269700.4172536639,214664.35143715193,193655.91228787985,336929.96681840066,1189015.048590164
Thread 31 ,491574.36,690678.12,758302.18,979244.4,2561242.8,7611180.04
Thread std 31 ,90546.74775366433,201967.50941356883,207461.7929570815,239988.41224202677,342607.0877623818,855536.6339913823
Thread 32 ,529116.28,643173.9,787579.1,941030.76,2567673.14,7528786.1
Thread std 32 ,130517.9329699039,193188.75182178488,217370.7879870058,226443.50429096847,381162.4294783487,1031429.5299328995
Thread 33 ,508735.58,676298.24,736098.96,957489.4,2494332.56,7543126.58
Thread std 33 ,95317.34348128994,200776.74575300224,140848.50949316908,236141.34879053314,329230.7997473071,854234.3317290253
Thread 34 ,490364.6,660843.94,742888.4,968401.98,2568724.0,7857172.0
Thread std 34 ,76645.48808984527,179868.79790143296,194082.6664085304,234724.25998513875,334341.6726455567,926856.5602455672
Thread 35 ,511565.26,700781.28,795621.42,969298.94,2583322.1,7590639.2
Thread std 35 ,103654.22321762575,246557.99841210022,250794.52089351503,238650.6377350869,435142.51575524785,810835.209904892
Thread 36 ,511533.12,627502.56,785901.02,978728.42,2524380.0,7445270.18
Thread std 36 ,140626.2508808424,165736.92895721763,296385.9158518956,202474.39416774534,308360.6814264022,771753.0754329601
Thread 37 ,524125.44,685230.2,723087.42,930626.66,2567898.88,7612977.22
Thread std 37 ,113013.5410955046,173361.9410115903,156809.0048188859,265938.54225262924,353902.4974597243,816026.9420287715
Thread 38 ,530972.58,704381.76,798878.64,933475.12,2632234.22,7554436.98
Thread std 38 ,123835.53573435986,205410.11388753026,218505.69842321912,229103.97863786563,332073.8556155223,751237.6364084202
Thread 39 ,503003.04,704023.1,805423.42,960073.6,2543709.38,7609846.6
Thread std 39 ,86172.02354970798,241342.33797997993,265776.6395671289,203119.48351627518,437742.6398490743,1053713.8811125655
Thread 40 ,515867.12,654942.68,794017.34,993646.84,2495042.78,7227127.5
Thread std 40 ,91479.0289345139,198059.7526544153,310207.3740288945,218434.9103262553,365358.13598179724,729568.4417943072
Thread 41 ,561608.64,672630.66,739496.0,938385.54,2509418.84,7525865.72
Thread std 41 ,236733.84809491638,239065.46200063257,200609.12527202786,222043.37340692457,381600.55527028017,873022.5929504225
Thread 42 ,509879.06,735455.4,806374.26,971720.62,2554445.56,7358185.78
Thread std 42 ,126101.9957116687,253313.95805793957,330172.7960805761,190705.64840750294,338762.3323311722,823770.8077771189
Thread 43 ,516842.58,672735.94,873215.16,946088.22,2735542.5,7612600.84
Thread std 43 ,119959.24314347225,303653.2325645059,428130.59120674274,220347.41726269078,441744.56761891994,783082.3730929409
Thread 44 ,543574.86,679255.12,776029.5,949533.26,2499233.24,7506061.28
Thread std 44 ,169568.36960004285,210429.1199577411,281702.40531152004,197600.20356861877,345780.4818744531,917353.5037276243
Thread 45 ,516581.6,674269.68,811362.88,945938.08,2606673.0,7718842.64
Thread std 45 ,99255.32303085404,180446.71407557142,287812.5460376583,216986.56456948418,358150.38560826227,875895.3575332598
Thread 46 ,501871.98,687545.7,777794.28,961866.9,2618808.96,7463741.08
Thread std 46 ,88930.79633487319,218774.71662133376,317451.8607343732,215585.0764543941,380185.58938362973,815677.7652898467
Thread 47 ,526949.62,692567.68,778684.3,991932.66,2527742.14,7468452.08
Thread std 47 ,95090.87393450625,199771.11406270598,181924.38173158196,310687.39288969594,374313.732637613,865960.0477859369
Thread 48 ,522201.44,697171.68,735840.58,909503.84,2532738.46,7565947.86
Thread std 48 ,180369.64671000565,222373.34045372563,158180.21001326435,176707.69022815558,325122.1812776595,696334.7437660679
Thread 49 ,527931.08,751242.68,786804.98,909342.28,2597848.56,7831683.2
Thread std 49 ,165042.3982962597,274471.6428503257,284435.75403562735,203542.50701382014,330040.1678341073,929600.4111878239
Thread 50 ,505740.02,649006.38,749886.7,943870.96,2518085.06,7476567.22
Thread std 50 ,83105.39140483373,190896.07655624283,184056.32297520523,212697.12161538,391603.5417517397,895537.3005600031
Thread 51 ,515769.72,735774.76,766127.64,908084.92,2561952.88,7489477.54
Thread std 51 ,120375.07932835499,241699.75461012425,175861.87822900992,172569.19313013344,401708.58614193025,805740.7964239913
Thread 52 ,520078.26,662066.96,751186.94,1003173.16,2573761.52,7368831.8
Thread std 52 ,97063.63938702004,221425.41469297864,180654.0801141626,222157.94579435082,421517.4032362486,850364.8755621294
Thread 53 ,519221.36,674428.68,769548.06,950407.12,2630860.26,7682436.94
Thread std 53 ,104569.75235380996,213421.56545581282,200976.69121256683,228053.50959115374,474483.5073513097,942727.3718742416
Thread 54 ,498547.28,670807.56,787857.1,1023445.24,2535782.32,7453418.92
Thread std 54 ,76256.85036930472,180657.6540555746,240117.6420087599,235448.40910272134,365663.70088036923,687912.0120416693
Thread 55 ,512863.0,718330.08,732561.88,928718.08,2601129.44,7349435.9
Thread std 55 ,196194.75211292747,200885.02506930553,223416.18925304548,166050.44070818127,451612.67609467555,699723.3361332747
Thread 56 ,499499.4,724198.22,786719.42,949805.34,2544650.56,7479969.68
Thread std 56 ,89833.91020667201,205144.41679841751,192887.62346613072,191774.09099139518,458860.84930726665,908313.6327939397
Thread 57 ,502649.02,654499.84,806237.02,968522.6,2635071.28,7488160.82
Thread std 57 ,81791.664528274,183863.60805053735,272691.4093338273,208060.83037272477,485606.05189522397,1010678.7111563804
Thread 58 ,528294.84,681771.54,730300.6,990258.08,2559300.64,7658167.6
Thread std 58 ,119998.3808382872,251953.48776086772,207464.1277730014,249031.97461041182,357463.4503562602,1079226.137942671
Thread 59 ,536866.06,694522.2,725352.34,924098.6,2605142.22,7529807.98
Thread std 59 ,132036.54840486325,191562.4536677908,185442.2614941527,217971.07682901417,438281.80260515976,1038365.5790830262
Thread 60 ,488961.8,658363.68,768769.64,948239.28,2681673.08,7481043.24
Thread std 60 ,71832.19971572635,214416.68171637875,201534.21506054953,243106.50709925816,393470.038306258,849351.3151974123
Thread 61 ,528093.84,613433.08,787507.48,977584.14,2566149.14,7634519.34
Thread std 61 ,143946.1832816752,145912.42488055662,232856.1907226143,182316.62547729697,343781.7378009324,923702.5803016593
Thread 62 ,497920.92,698115.72,802345.42,972497.88,2554975.74,7709727.16
Thread std 62 ,85943.26379388028,213746.97883799198,218230.38864728835,187587.68248710595,413936.3711536712,1031518.6670877578
Thread 63 ,546262.02,701071.9,797192.58,976727.72,2525245.3,7721718.62
Thread std 63 ,170820.5486205931,195769.3339410555,275169.79712831194,258875.13011630977,451147.8875519441,959012.1522462555
