Configuration : nrThreads: 8 ,nrServers: 1 ,read sharded: true
Times in queue ,89389.0,101415.88,139234.54,187866.8,399585.44897959183,4588686.87755102
Parsing times ,7747.78,7256.68,7876.8,7240.04,7004.775510204082,6720.959183673469
Service times ,2234999.0,2268482.12,2241796.98,2252418.66,2315463.4897959186,2402021.4897959186
Throughput ,221.2,431.14,849.58,1685.22,3043.0,3138.3061224489797
Times in get ,2224818.38,2258641.54,2230996.32,2242498.62,2305929.2653061226,2392566.9183673467
Times in set ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
Queue lengths ,1.0,1.0,1.04,1.88,2.2244897959183674,14.816326530612244
Number of gets ,221.2,431.14,849.58,1685.22,3043.0,3138.3061224489797
Number of sets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of misses get ,1.6923076923076923,3.0384615384615383,4.970588235294118,9.08108108108108,14.69047619047619,14.235294117647058
Arrival rate ,221.22,431.14,849.66,1685.24,3042.918367346939,3137.9795918367345
std Times in queue ,19544.280146605033,11112.971998451512,11439.208837367118,25716.114669877443,73505.03143097906,444424.2469061156
std Parsing times ,2273.4402528470605,4131.788812786707,2716.9226213884417,1071.2477554092645,450.25799388175415,421.20882386213106
std Service times ,131876.48690284684,86836.29477864235,62506.49073153138,99771.15758239462,88907.65737506398,125984.8834890722
std Throughput ,8.989790127172727,12.234127576211572,21.763187416612766,55.34835506284956,144.08200789827993,238.36423495021512
std Times in get ,131639.6219261232,85624.57214413228,62605.27012094044,99513.4656023977,88881.10265587382,125862.35407543377
std Times in set ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
std Queue lengths ,0.0,0.0,0.19794866372215744,0.328260722659316,0.4215697907053755,0.6974199293274671
std Number of gets ,8.989790127172727,12.234127576211572,21.763187416612766,55.34835506284956,144.08200789827993,238.36423495021512
std Number of sets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of misses get ,1.0495420246652638,2.3061789909852055,4.468646965704477,7.529122637312244,11.83316565944251,10.096680593233726
std Arrival rate ,8.97909135896573,12.202391869913818,21.90947050841676,54.7542040134167,144.2694003035487,238.45068408687072
Thread 0 ,2222036.64,2253086.82,2239433.26,2256859.06,2318307.1224489794,2406918.9591836734
Thread std 0 ,152452.54162977394,101334.4365088136,72782.40683998309,105139.70838286105,88719.46927033374,127227.62255696795
Thread 1 ,2211133.72,2256851.12,2239059.32,2256661.18,2315320.4693877553,2401208.612244898
Thread std 1 ,143314.47597447498,108762.24289943602,71075.1348418944,104091.14139192182,91657.4447794845,124423.14386346034
Thread 2 ,2244955.48,2286353.92,2247244.92,2245942.88,2313885.612244898,2400850.4081632653
Thread std 2 ,145416.60218527954,147507.18953738475,89619.89313986954,95467.53191223639,93060.00042240141,126660.05874105799
Thread 3 ,2238993.66,2280110.06,2252762.02,2254439.0,2315993.0,2400995.2040816327
Thread std 3 ,173433.51240238713,151013.7084999726,75202.11681440183,104408.69306856453,86690.32821918487,127650.2264239374
Thread 4 ,2265569.16,2256672.64,2234054.04,2250281.62,2317495.93877551,2403482.163265306
Thread std 4 ,215799.3877387581,84787.01453371986,82390.69097826477,106534.9893173724,91302.15924117205,126401.99540361085
Thread 5 ,2229637.38,2266485.74,2246942.14,2247411.86,2310945.5102040814,2400977.2653061226
Thread std 5 ,164251.729267931,95115.96957888313,93222.36280846052,107847.15357374802,87464.66084013646,127770.96898842337
Thread 6 ,2202091.62,2265925.3,2228313.8,2254173.24,2313764.163265306,2397173.775510204
Thread std 6 ,132273.64783472827,105596.91523773075,67899.31158107329,107420.84200718714,87648.57887333061,122563.99241846165
Thread 7 ,2265226.88,2283403.1,2245932.3,2253705.94,2318334.4693877553,2404891.714285714
Thread std 7 ,387387.54404114524,146536.38881850947,75342.84102341504,105111.51846091652,93085.84560301987,130195.1523212686
