Configuration : nrThreads: 32 ,nrServers: 1 ,read sharded: true
Times in queue ,88764.71428571429,111084.61224489796,146202.6530612245,194591.9387755102,348321.9183673469,827522.42
Parsing times ,10931.65306122449,11964.979591836734,17602.85714285714,9309.775510204081,7372.755102040816,7897.92
Service times ,2509287.285714286,2587603.0816326533,2550602.3673469387,2604116.897959184,3219113.8571428573,4609843.72
Throughput ,209.81632653061226,402.0816326530612,801.265306122449,1571.3469387755101,2550.8367346938776,3249.48
Times in get ,0.0,0.0,0.0,0.0,0.0,0.0
Times in set ,2496047.2448979593,2573017.1428571427,2530244.2040816327,2592200.7959183673,3209044.897959184,4598977.58
Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
Queue lengths ,1.0,1.0,1.0408163265306123,1.9387755102040816,3.204081632653061,8.34
Number of gets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of sets ,209.81632653061226,402.0816326530612,801.265306122449,1571.3469387755101,2550.8367346938776,3249.48
Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of misses get ,0.0,0.0,0.0,0.0,0.0,0.0
Arrival rate ,209.81632653061226,402.0816326530612,801.3061224489796,1571.3877551020407,2550.8367346938776,3250.12
std Times in queue ,16385.532360896916,12822.782712513965,22816.639446858935,27329.595034815407,60252.70801999854,141460.6873617572
std Parsing times ,4327.784135439196,4485.424146099025,12171.341984692292,2553.1179978713126,751.7353681818558,973.533807888581
std Service times ,84021.20769781877,77724.17991736246,67397.50478773114,168349.61376431354,484320.848898873,884949.7259525835
std Throughput ,5.44928691584105,10.709880046585255,17.99279428711681,54.47650526465827,220.7088341135948,355.78531935619236
std Times in get ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in set ,82921.701536633,76686.04732772449,62856.23007009052,168436.86795589267,484316.45968356973,884904.4380930515
std Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
std Queue lengths ,0.0,0.0,0.19991494790174613,0.24222607082590258,0.4991489355532529,1.3940105114820507
std Number of gets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of sets ,5.44928691584105,10.709880046585255,17.99279428711681,54.47650526465827,220.7088341135948,355.78531935619236
std Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of misses get ,0.0,0.0,0.0,0.0,0.0,0.0
std Arrival rate ,5.294153494609859,10.57874585882364,17.29788532551577,54.52056810909784,219.55460092905284,355.96925113709193
Thread 0 ,2487119.8571428573,2611474.612244898,2535345.3061224488,2579423.9795918367,3177809.1428571427,4603593.16
Thread std 0 ,175604.10139477567,433730.8156131528,118794.28836231356,179604.96227247012,555743.2570937471,885904.3569864905
Thread 1 ,2495677.4693877553,2570437.7959183673,2520694.5306122447,2604997.6326530613,3147829.0816326533,4601823.16
Thread std 1 ,185194.57284368313,139781.14707865345,108083.42433646297,322745.16555807967,677203.3560289158,886976.8397471097
Thread 2 ,2489536.775510204,2611885.1428571427,2565500.93877551,2622066.7346938774,3148204.7551020407,4626966.0
Thread std 2 ,205935.82587425396,224510.0016642726,228191.0100523799,290384.4604964666,558934.0874615916,902403.7233803811
Thread 3 ,2467941.2448979593,2563244.4693877553,2515249.163265306,2568967.3469387754,3241903.4897959186,4606152.96
Thread std 3 ,126126.18423982037,129871.87285152463,97674.90225665848,190215.53811877363,578126.9007420329,905220.0018977225
Thread 4 ,2470688.326530612,2574045.6530612246,2568106.3469387754,2607933.612244898,3223711.2040816327,4631722.3
Thread std 4 ,148147.7171255641,161745.5676112887,239495.530111172,224538.59058409612,597434.1005254951,936348.0436535806
Thread 5 ,2510858.775510204,2558720.0816326533,2557982.4693877553,2627300.775510204,3216248.2040816327,4624980.18
Thread std 5 ,215780.73831431151,121107.74658436675,129355.28438215265,314400.96908852353,595465.5872185219,880026.0436753711
Thread 6 ,2475342.5918367347,2591743.6530612246,2518728.5918367347,2582503.673469388,3155245.5714285714,4619247.66
Thread std 6 ,189780.9410387099,171967.24674817573,113995.62779863505,200990.71240745884,485948.77616781805,903872.8504000498
Thread 7 ,2534120.8571428573,2570916.0408163266,2538757.387755102,2619861.1224489794,3304541.775510204,4627128.88
Thread std 7 ,298780.91705350485,171947.54091133908,103622.14883910684,253101.14946249197,567452.134856334,879583.2173044798
Thread 8 ,2586655.3061224488,2597641.714285714,2601822.163265306,2616564.612244898,3264203.7551020407,4619428.66
Thread std 8 ,462866.14991049713,200715.31271751956,287918.43667393795,209660.92591151953,583573.4106484066,892980.8834833809
Thread 9 ,2546647.4081632653,2576712.0816326533,2550049.612244898,2589727.5102040814,3177064.5102040814,4598501.92
Thread std 9 ,357196.81511026,162790.266046765,254965.00910703547,213081.2227649473,496746.72325685417,903599.1759080729
