Configuration : nrThreads: 8 ,nrServers: 1 ,read sharded: true
Times in queue ,84518.63265306123,101235.71428571429,145224.77551020408,181832.32,571097.66,5482598.06
Parsing times ,8075.551020408163,7479.6122448979595,8341.061224489797,7231.32,6893.48,6845.78
Service times ,2520540.7346938774,2512415.775510204,2579482.163265306,2550689.24,2702521.44,2756494.32
Throughput ,210.10204081632654,408.85714285714283,804.3061224489796,1592.12,2753.8,2825.2
Times in get ,0.0,0.0,0.0,0.0,0.0,0.0
Times in set ,2510055.224489796,2502545.2040816327,2568668.4693877553,2540939.18,2692965.08,2746864.16
Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
Queue lengths ,1.0,1.0,1.0,1.98,3.0,16.7
Number of gets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of sets ,210.10204081632654,408.85714285714283,804.3061224489796,1592.12,2753.8,2825.2
Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of misses get ,0.0,0.0,0.0,0.0,0.0,0.0
Arrival rate ,210.12244897959184,408.85714285714283,804.265306122449,1592.14,2753.8,2825.16
std Times in queue ,10233.293862628572,8039.708900721053,19103.295398815037,19135.959860249008,139619.4004535347,470725.5566685483
std Parsing times ,2153.4717905166585,1999.3914784287758,5940.397385725987,709.0805325438382,488.1691008456068,1237.0085755233745
std Service times ,137748.8952792628,82020.50697698139,96347.09628502626,142980.22183041935,157694.84345213792,133830.89984043143
std Throughput ,8.451441933084514,9.731820658711984,22.104113570435118,46.56688847282817,151.14137185335557,164.8921725596111
std Times in get ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in set ,137029.4151584897,82294.80601344665,95806.04244951141,142978.85566764115,157726.86931163826,133780.52848684211
std Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
std Queue lengths ,0.0,0.0,0.0,0.1414213562373094,0.0,0.90913729009699
std Number of gets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of sets ,8.451441933084514,9.731820658711984,22.104113570435118,46.56688847282817,151.14137185335557,164.8921725596111
std Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of misses get ,0.0,0.0,0.0,0.0,0.0,0.0
std Arrival rate ,8.547983809699474,9.425143677065794,22.222150651812182,46.323181484621095,152.15150880833573,163.8537625756701
Thread 0 ,2518192.1224489794,2510391.7551020407,2577875.448979592,2554041.34,2704802.36,2755782.16
Thread std 0 ,168279.87764196,111211.5464202741,121026.71626856836,151026.49809135872,159003.92327707013,131316.89008908093
Thread 1 ,2506511.2040816327,2508191.0204081633,2583298.9183673467,2549103.68,2698984.86,2755881.22
Thread std 1 ,146138.49527987422,104781.22220657545,124382.73515340945,140891.32064031862,157806.81040010112,134652.4338686328
Thread 2 ,2516502.0204081633,2507696.285714286,2577455.163265306,2555685.88,2699647.92,2760250.16
Thread std 2 ,198098.4297282845,104792.41331337715,120707.78621450283,144831.68340210422,159987.54495602055,138450.87427018277
Thread 3 ,2525423.612244898,2520745.5918367347,2585340.0816326533,2549724.46,2699227.1,2758113.78
Thread std 3 ,178651.03237466616,114266.38317999858,118992.38326146425,147096.27825453336,156691.47864959974,134786.863507144
Thread 4 ,2550285.714285714,2518346.3673469387,2580289.7346938774,2541457.14,2705799.54,2757837.08
Thread std 4 ,222322.58144538917,117396.56987086793,126021.45760788376,141199.29167915214,157222.12068114956,133502.8807361497
Thread 5 ,2520269.612244898,2516463.4897959186,2586569.06122449,2552253.16,2704773.7,2755939.72
Thread std 5 ,149905.41736261238,108980.91413983963,129273.44294659674,148252.03249903972,161759.03725745645,135252.78446053583
Thread 6 ,2514499.163265306,2508874.163265306,2571335.6326530613,2552287.775510204,2702675.04,2755880.42
Thread std 6 ,138782.85671078443,103463.0031153139,104625.37907890184,146431.89081379343,158719.40168146053,136010.84494126315
Thread 7 ,2512500.1836734693,2508986.3673469387,2573962.836734694,2552859.4285714286,2704750.28,2752880.4
Thread std 7 ,152396.22863070265,111095.99403888172,120481.61152888763,147979.74858771497,155635.54748849134,132750.51694076683
