Configuration : nrThreads: 32 ,nrServers: 1 ,read sharded: true
Times in queue ,91184.1836734694,113242.38775510204,138535.38775510204,192310.6326530612,340324.4285714286,700262.9591836735
Parsing times ,10647.326530612245,8803.081632653062,10707.224489795919,8863.081632653062,7175.34693877551,7057.408163265306
Service times ,2545287.2653061226,2568030.102040816,2531474.9591836734,2555974.5714285714,2676179.897959184,5717677.306122449
Throughput ,207.42857142857142,409.51020408163265,810.5510204081633,1581.265306122449,2752.877551020408,3363.530612244898
Times in get ,2532102.5714285714,2556762.1224489794,2519195.448979592,2544344.673469388,2666072.836734694,5707706.653061224
Times in set ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
Queue lengths ,1.0,1.0,1.0,1.9183673469387754,3.0816326530612246,7.510204081632653
Number of gets ,207.42857142857142,409.51020408163265,810.5510204081633,1581.265306122449,2752.877551020408,3363.530612244898
Number of sets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of misses get ,1.625,2.4285714285714284,4.695652173913044,6.870967741935484,10.36111111111111,8.4
Arrival rate ,207.42857142857142,409.51020408163265,810.5918367346939,1581.1836734693877,2752.877551020408,3363.5714285714284
std Times in queue ,18596.226481772977,15595.185159497578,13620.148045598242,20411.803711020853,73473.8489223093,109167.27791291202
std Parsing times ,10343.820339917442,3758.520652224393,6098.484488192218,3110.9837125680915,768.0698631152314,499.79516297376534
std Service times ,129987.62163612214,70781.14298615749,55496.2449074857,81930.64837562315,188279.7155261117,942689.8716180737
std Throughput ,8.568352622684634,8.561353205392415,15.29441786035267,36.89217143141848,265.07283846874526,289.1990449241388
std Times in get ,126515.34535795121,71051.24016793346,55460.62177875293,81695.91381340822,188272.85722526352,942697.9134197443
std Times in set ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
std Queue lengths ,0.0,0.0,0.0,0.27664166758624414,0.6719602757938136,0.7107053122190143
std Number of gets ,8.568352622684634,8.561353205392415,15.29441786035267,36.89217143141848,265.07283846874526,289.1990449241388
std Number of sets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of misses get ,1.1474609652039003,2.0389072703639215,3.7711197108442196,6.7019496441153645,9.84494874913099,5.27111139937446
std Arrival rate ,8.421203397773187,8.563786275599693,15.689590985941045,37.365131623272646,265.33034697751947,289.4980569882983
Thread 0 ,2524607.4285714286,2543405.4897959186,2543085.2448979593,2594829.5918367347,2672476.5102040814,5753359.448979592
Thread std 0 ,277292.3835906334,135451.66544828247,155544.52225294567,145448.94728218764,239826.88978260296,992604.7669838823
Thread 1 ,2534760.897959184,2581097.102040816,2526366.8163265307,2542851.612244898,2656705.897959184,5718657.6122448975
Thread std 1 ,227728.21208078324,169219.845998266,101927.78250487644,130823.78381526176,221617.40161436304,975458.6211564969
Thread 2 ,2563828.8571428573,2560225.6938775512,2491364.102040816,2559079.5306122447,2657793.0816326533,5694170.530612245
Thread std 2 ,285106.23074193764,182901.60567162468,90346.30307351747,121136.4722234978,239920.7125636194,937700.5263824263
Thread 3 ,2540367.224489796,2536337.5714285714,2527316.897959184,2554045.2448979593,2642840.1428571427,5745315.734693877
Thread std 3 ,260025.7070925284,150240.8656299943,146633.26183902432,127091.37886961664,216338.55721935007,978812.7810178973
Thread 4 ,2514716.06122449,2577459.2448979593,2537974.1224489794,2554702.612244898,2687251.102040816,5704836.265306123
Thread std 4 ,217665.28854589336,344377.086223356,123182.36769718585,146240.53070965776,239367.04830685278,891729.2756140727
Thread 5 ,2548465.0408163266,2535077.3469387754,2534154.5714285714,2517787.2448979593,2679419.836734694,5730685.020408163
Thread std 5 ,295055.2764388649,122850.531867074,116857.14940188012,97116.46043679777,243795.2197957631,966374.3419010714
Thread 6 ,2533442.6326530613,2592718.2448979593,2526774.0,2585868.4081632653,2681336.551020408,5688231.653061224
Thread std 6 ,293915.15435734834,195380.94645210964,104018.09216469669,185555.5805945708,254069.60738045964,977071.9366111935
Thread 7 ,2593775.4693877553,2550407.6938775512,2545664.5102040814,2550243.9795918367,2665235.0,5742981.448979592
Thread std 7 ,255985.82256674086,144489.22006260598,108775.20600381213,119187.29098591881,245694.71536297168,937708.425847601
Thread 8 ,2509659.836734694,2578718.5714285714,2515264.4285714286,2564954.1428571427,2678346.06122449,5729973.959183673
Thread std 8 ,156340.43809748796,322348.20772548637,83519.16522346831,158502.488092853,228335.15631234643,941113.6887725088
Thread 9 ,2565908.3673469387,2599305.93877551,2547972.1428571427,2557517.5918367347,2649124.224489796,5679986.693877551
Thread std 9 ,304074.78890080744,278083.5874144085,160076.4158486763,143124.5262984764,183873.3803873,929693.0226826489
Thread 10 ,2508321.163265306,2542734.8571428573,2529593.6938775512,2530579.5918367347,2687910.6938775512,5732211.510204081
Thread std 10 ,190823.91523320947,138540.6831951058,111618.60828326,94641.60501287617,209684.29703596508,982988.4340545865
Thread 11 ,2614497.285714286,2546775.673469388,2547156.0204081633,2533184.7959183673,2638975.9591836734,5668996.489795919
Thread std 11 ,423401.74411195057,128948.14922776581,141439.50625451296,95699.37889231127,207364.45697902676,974735.7108527999
Thread 12 ,2492596.224489796,2592543.9795918367,2535733.326530612,2539572.775510204,2671694.3673469387,5728689.428571428
Thread std 12 ,231716.23276014288,345169.237442814,161414.83784173775,129979.44434910745,216432.61670135485,965727.4451990409
Thread 13 ,2582569.285714286,2559804.714285714,2535092.2040816327,2566350.326530612,2665385.0816326533,5709382.979591837
Thread std 13 ,399193.14490617614,142253.28311706317,110307.22427006227,150089.08744772605,207498.50831008368,966804.5719302474
Thread 14 ,2591377.6530612246,2546038.3061224488,2540040.551020408,2544882.1224489794,2694892.5714285714,5724998.6122448975
Thread std 14 ,433451.4277883659,111637.33368669807,114369.52502288748,140311.9534720808,234328.82927140727,985571.40826597
Thread 15 ,2508859.2448979593,2516536.8163265307,2518405.612244898,2559963.6938775512,2716266.673469388,5734306.081632653
Thread std 15 ,182533.17996423398,82956.61241920218,112159.82092658678,141612.45789186476,271100.78781964624,981219.0363068965
Thread 16 ,2578914.551020408,2538670.551020408,2531257.0408163266,2553810.6938775512,2695801.5714285714,5666142.87755102
Thread std 16 ,318338.71780444426,155747.13950076007,118978.19550936623,131792.84469847684,208436.52912627463,959516.7322852478
Thread 17 ,2560256.4285714286,2564911.285714286,2570586.163265306,2554423.897959184,2702185.93877551,5711129.469387755
Thread std 17 ,343088.54629405326,166170.05625726216,172807.5121104581,155022.6824942677,264296.87056677765,956376.4105384122
Thread 18 ,2549628.7346938774,2592640.551020408,2513348.9183673467,2571323.387755102,2680602.4081632653,5677825.306122449
Thread std 18 ,196319.22012829594,278862.0533542721,91282.37720000977,152579.87338929193,251403.52554102126,956978.7354832788
Thread 19 ,2569206.1836734693,2583502.7959183673,2499750.0204081633,2606151.9183673467,2647735.0,5709214.0612244895
Thread std 19 ,309470.33016912366,155262.05218758105,91072.07010190013,175416.58121702235,202661.81250073566,940596.3530443157
Thread 20 ,2552084.163265306,2543034.102040816,2527663.1224489794,2548309.836734694,2672562.673469388,5688292.102040816
Thread std 20 ,211706.3196643079,138777.64011618923,118663.09630817422,151593.62529904125,252323.61351301655,914891.1289706198
Thread 21 ,2531562.0408163266,2572076.2448979593,2537151.102040816,2574705.5306122447,2702577.9183673467,5704367.408163265
Thread std 21 ,240658.90382516835,202692.69331907053,146810.51394573282,149906.49963409166,252349.74814397283,963191.2891149038
Thread 22 ,2521113.5102040814,2549883.2040816327,2512656.3061224488,2508417.448979592,2692636.0816326533,5745483.102040816
Thread std 22 ,200864.45452947065,190282.38863889678,118529.93762076946,88725.02266954281,256517.97394463385,946336.9968884905
Thread 23 ,2543958.3469387754,2575945.6938775512,2517848.8571428573,2552274.2448979593,2658877.224489796,5787139.632653061
Thread std 23 ,229042.3224816168,228680.31386470175,140407.8279674665,132319.66648384932,215781.6669688238,991600.897607977
Thread 24 ,2497017.9795918367,2578504.612244898,2541829.6938775512,2558072.102040816,2709862.8163265307,5788364.959183673
