Configuration : nrThreads: 16 ,nrServers: 1 ,read sharded: true
Times in queue ,89874.02,112600.14285714286,138423.693877551,192461.02040816325,302009.51020408166,1998332.1020408163
Parsing times ,9112.22,10162.938775510203,10140.857142857143,7807.448979591837,7115.489795918367,6942.2040816326535
Service times ,2536434.64,2639124.1836734693,2572673.4081632653,2566616.448979592,2840683.8775510206,4071135.1836734693
Throughput ,206.64,401.6938775510204,800.0816326530612,1568.7142857142858,2834.183673469388,3404.714285714286
Times in get ,0.0,0.0,0.0,0.0,0.0,0.0
Times in set ,2524874.42,2626455.285714286,2560149.2448979593,2556172.3673469387,2830785.2448979593,4061531.6530612246
Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
Queue lengths ,1.0,1.0,1.0,1.9591836734693877,2.816326530612245,6.285714285714286
Number of gets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of sets ,206.64,401.6938775510204,800.0816326530612,1568.7142857142858,2834.183673469388,3404.714285714286
Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of misses get ,0.0,0.0,0.0,0.0,0.0,0.0
Arrival rate ,206.64,401.734693877551,800.1224489795918,1568.795918367347,2833.9795918367345,3404.795918367347
std Times in queue ,10670.101603268906,15921.32011774359,13626.731535545738,31508.76371509586,48637.23540882474,434136.4088380539
std Parsing times ,1815.1104907055626,3693.522288007317,5654.203561658057,1585.6966668369103,284.9595821083652,454.21943024966083
std Service times ,128699.70984883331,104115.98250922571,65387.67374026442,98189.86798355293,446710.5646351465,516042.30249812827
std Throughput ,7.50716664397482,10.139041871302595,16.537629735814978,44.900816622120956,224.77745229720995,370.78475337226763
std Times in get ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in set ,128197.13905911648,104229.82528528004,65741.68645429963,98270.50602539525,446769.4341303432,516113.986059909
std Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
std Queue lengths ,0.0,0.0,0.0,0.19991494790174613,0.39123039821797584,1.0408329997330668
std Number of gets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of sets ,7.50716664397482,10.139041871302595,16.537629735814978,44.900816622120956,224.77745229720995,370.78475337226763
std Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of misses get ,0.0,0.0,0.0,0.0,0.0,0.0
std Arrival rate ,7.433405020855627,10.224104504804812,16.447685568012837,46.115335298139854,223.50396060956786,369.3701271303983
Thread 0 ,2517807.18,2642222.3061224488,2545253.1428571427,2588002.673469388,2824069.897959184,4076839.0
Thread std 0 ,175280.7923172847,115082.33442304908,79900.57642418273,148495.04077036094,434090.44791735924,517437.07858222566
Thread 1 ,2550004.4693877553,2633814.673469388,2572123.9795918367,2573946.224489796,2836476.0816326533,4083806.2653061226
Thread std 1 ,178009.32801613022,147821.46287391023,116675.62019199673,143997.03976503958,443291.8741345742,520816.70644270227
Thread 2 ,2528699.84,2633470.4897959186,2578198.2040816327,2556279.6326530613,2835057.551020408,4080955.4285714286
Thread std 2 ,204288.6063168278,153634.61770506055,126723.64355326837,114941.87660286065,448074.9025179859,523488.6178404057
Thread 3 ,2539106.98,2642041.7551020407,2571638.9591836734,2562824.448979592,2837804.0204081633,4069924.836734694
Thread std 3 ,196100.46976793214,135486.2742456978,126671.13866671955,102335.75953124052,454541.61281909834,512729.76548715646
Thread 4 ,2545239.5714285714,2615804.6530612246,2551295.5102040814,2559699.6326530613,2835591.6530612246,4073104.326530612
Thread std 4 ,234971.37307907673,123170.58427991763,103845.18417960829,140522.02517483602,434363.9865146487,513343.10376505606
Thread 5 ,2516539.714285714,2624248.7346938774,2569449.6938775512,2564636.2040816327,2855238.897959184,4063547.3061224488
Thread std 5 ,157220.48870826812,154013.1967049652,127740.49301745252,150681.14113985028,468037.04356209195,507841.95221238217
Thread 6 ,2576867.673469388,2626112.4897959186,2577540.1836734693,2595662.673469388,2839919.6530612246,4064582.4081632653
Thread std 6 ,202081.58118993547,162794.54753181522,120622.41637192921,135409.57059146947,449263.8365705683,521485.1846743795
Thread 7 ,2522591.44,2622601.4693877553,2601236.2040816327,2559589.1224489794,2843906.3469387754,4072694.6938775512
Thread std 7 ,197374.28205855231,121981.20371924488,176162.92641448654,107903.88470139228,437941.9654758089,531440.9760584976
Thread 8 ,2535438.4693877553,2671712.7551020407,2588819.0204081633,2560202.163265306,2850954.7551020407,4075994.612244898
Thread std 8 ,235956.65563228118,194591.55950354604,151912.26673389066,131160.1051367099,464613.2429122963,519329.55469740095
Thread 9 ,2547914.1,2622962.5918367347,2599198.7959183673,2572182.3673469387,2850765.3673469387,4071962.7959183673
