Configuration : nrThreads: 16 ,nrServers: 1 ,read sharded: true
Times in queue ,93899.0612244898,110335.1836734694,141533.64,190679.91836734695,292371.84,1611078.081632653
Parsing times ,8543.448979591836,10772.34693877551,7602.46,7444.693877551021,6974.56,7111.673469387755
Service times ,2508915.326530612,2541458.4285714286,2529133.24,2552670.714285714,2621252.94,3744635.8163265307
Throughput ,207.9591836734694,406.14285714285717,810.3,1580.204081632653,2932.48,3694.183673469388
Times in get ,2498183.1428571427,2528695.387755102,2518906.88,2542875.326530612,2611418.64,3734857.2653061226
Times in set ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
Queue lengths ,1.0,1.0,1.0,1.836734693877551,2.72,6.428571428571429
Number of gets ,207.9591836734694,406.14285714285717,810.3,1580.204081632653,2932.48,3694.183673469388
Number of sets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of misses get ,1.4705882352941178,2.6842105263157894,4.695652173913044,7.285714285714286,10.63888888888889,8.944444444444445
Arrival rate ,207.9591836734694,406.14285714285717,810.32,1580.2857142857142,2932.64,3694.183673469388
std Times in queue ,27619.721607642492,20150.194592395244,15619.981421975417,30600.372760417977,40540.32174361617,290308.6562997675
std Parsing times ,1452.8454990871146,14633.725980235724,1639.230421849951,1628.5346711599566,557.5259181309468,933.5471865362758
std Service times ,105109.97005128876,96780.89245558753,69211.59233608433,103083.19942405746,137371.57354259197,342039.0911335204
std Throughput ,6.1811514018879405,11.370649351143788,17.41011903744369,48.480227753107734,135.14681963384436,310.2918433688268
std Times in get ,104726.91250223124,97620.12622572089,68407.7977989322,102433.14726228917,137277.32150557608,342076.7311776686
std Times in set ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
std Queue lengths ,0.0,0.0,0.0,0.3734377890799553,0.4535573676110729,0.7071067811865478
std Number of gets ,6.1811514018879405,11.370649351143788,17.41011903744369,48.480227753107734,135.14681963384436,310.2918433688268
std Number of sets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of misses get ,1.0675700831106785,2.2373752374638403,3.993571910056274,7.0335552511442945,10.309919710863149,5.264134412333248
std Arrival rate ,6.16765482062628,11.501811451535216,17.337513886226656,47.82258880487337,135.34155733867237,309.1777855235148
Thread 0 ,2481564.551020408,2530101.2448979593,2523008.22,2556195.1224489794,2616160.52,3748393.0816326533
Thread std 0 ,135494.3857957562,114328.59218744791,139007.2270406184,132415.71692112187,142143.0127771208,347241.55456425657
Thread 1 ,2498979.2653061226,2583909.9591836734,2550006.5,2569445.1428571427,2615879.24,3744331.8163265307
Thread std 1 ,165427.5112938161,233333.65337314,114768.90052414202,148658.56006676843,136889.5993848223,339993.54671968124
Thread 2 ,2509533.448979592,2543136.5918367347,2519040.8,2557459.4081632653,2625671.52,3732276.897959184
Thread std 2 ,154854.9893029041,214711.7259749995,96245.51652573809,140483.1111496619,149298.606153019,345976.5348669644
Thread 3 ,2473790.5306122447,2544450.551020408,2526004.76,2548627.6530612246,2621406.88,3750264.8571428573
Thread std 3 ,119570.7693157247,183996.87153115554,111364.55963398694,105523.38583728549,145220.28090732242,341636.13139884174
Thread 4 ,2557496.3469387754,2549671.9591836734,2521521.68,2563289.5918367347,2613382.38,3752758.163265306
Thread std 4 ,335245.3044433503,220159.9929095088,92250.98166181744,150028.91017080095,139734.69833849647,356506.15225753497
Thread 5 ,2533407.1836734693,2525327.6938775512,2536904.4,2526047.9795918367,2616028.46,3741027.4285714286
Thread std 5 ,248092.24367432643,162759.6684071595,111912.1350511833,100083.26542486383,141775.0210973408,345087.492958851
Thread 6 ,2492142.4081632653,2522280.6530612246,2516673.88,2554673.285714286,2628809.72,3739131.2448979593
Thread std 6 ,170515.4008877593,174995.7443782028,100727.7736211775,117664.09857248301,148932.5351935745,344263.89220671076
Thread 7 ,2478791.8571428573,2504530.1428571427,2529546.98,2544575.1224489794,2616134.98,3753973.4897959186
Thread std 7 ,127930.1941603962,103767.16329620688,112236.04290366381,111615.30345914201,147853.5698822249,343097.26033062424
Thread 8 ,2491510.7346938774,2519022.551020408,2525714.3,2558283.4081632653,2628356.06,3750685.9183673467
Thread std 8 ,148902.15366779393,178284.73619899215,101526.44598415463,131655.68796848442,140093.86362217355,345803.1411845737
Thread 9 ,2543465.285714286,2590322.6326530613,2525200.56,2548917.0408163266,2615499.96,3739202.612244898
Thread std 9 ,314251.08221280103,363851.4833162068,104442.6075650456,130030.13935622119,145738.75060237487,349284.8433999831
Thread 10 ,2509897.7959183673,2583154.224489796,2531016.38,2563839.163265306,2625580.46,3753053.0204081633
Thread std 10 ,164951.33195329405,339316.1274227585,129908.95211881187,108496.12145724129,150692.8189197075,338026.1917031165
Thread 11 ,2520268.6530612246,2594435.897959184,2547322.9183673467,2556299.4285714286,2627540.02,3739285.5918367347
Thread std 11 ,219845.57195862423,296678.03569310374,148634.68887971004,155209.01397873127,147018.51475287884,346830.5957183275
Thread 12 ,2493677.326530612,2532651.897959184,2520149.7,2559610.7346938774,2610386.52,3742635.102040816
Thread std 12 ,122002.79348635624,188820.0450675242,123044.27432967503,157022.60235615438,139010.98719316383,357079.9983930565
Thread 13 ,2519052.102040816,2510675.0816326533,2531755.6,2538483.285714286,2632721.16,3741972.7346938774
Thread std 13 ,161399.77073239148,109747.4007218464,111331.68976659664,97621.81097437534,143491.7046357733,340445.64332655567
Thread 14 ,2544015.714285714,2528345.612244898,2525409.74,2545697.7346938774,2626320.74,3749545.4081632653
Thread std 14 ,599841.873991353,141597.52540119598,150826.98241089334,133962.73405686617,145176.5734234413,349985.69180979376
Thread 15 ,2490008.3061224488,2506377.5306122447,2538793.4,2547990.4285714286,2619886.52,3745612.102040816
Thread std 15 ,146017.5880963209,123138.22036741578,117534.64062590747,131275.66267019947,132235.08104951977,346400.8549931258
