Configuration : nrThreads: 32 ,nrServers: 1 ,read sharded: true
Times in queue ,90042.58,110804.1836734694,142226.9387755102,197832.0612244898,317657.63265306124,815434.3265306122
Parsing times ,9605.72,8796.448979591836,10521.938775510203,7586.918367346939,7106.959183673469,7162.65306122449
Service times ,2519605.06,2561290.163265306,2543415.4693877553,2544289.285714286,2595060.9795918367,5229823.1632653065
Throughput ,207.84,405.18367346938777,804.530612244898,1574.7551020408164,2833.5102040816328,3204.591836734694
Times in get ,2508323.08,2550087.3673469387,2530696.8775510206,2534111.673469388,2585286.3061224488,5219892.530612245
Times in set ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
Queue lengths ,1.0,1.0,1.0204081632653061,1.9183673469387754,3.0,8.428571428571429
Number of gets ,207.84,405.18367346938777,804.530612244898,1574.7551020408164,2833.5102040816328,3204.591836734694
Number of sets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of misses get ,1.5294117647058822,2.736842105263158,4.695652173913044,7.379310344827586,10.527777777777779,8.710526315789474
Arrival rate ,207.86,405.2244897959184,804.5102040816327,1574.8775510204082,2833.4489795918366,3205.0204081632655
std Times in queue ,14879.687484498003,11472.572696569032,17637.40328748368,25357.46770053496,51626.14167086843,198924.8460764965
std Parsing times ,5868.778084551697,2347.031592079171,3510.7697126613325,1298.2375526833598,743.8637856709071,532.503034068837
std Service times ,95563.44988399603,75118.67420187732,63755.179624580975,82421.06704043168,146430.29905591172,744846.9457581913
std Throughput ,6.105735008989501,11.031533342702478,20.154716198299926,41.26970772261666,185.5239340409771,210.2545003845882
std Times in get ,94879.3566115089,74518.02038117297,63858.2816896892,82538.96041072255,146215.0206348804,744947.9409707126
std Times in set ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
