Configuration : nrThreads: 32 ,nrServers: 1 ,read sharded: true
Times in queue ,91115.40816326531,109389.73469387754,147375.6530612245,185304.73469387754,339173.9183673469,749727.224489796
Parsing times ,11778.183673469388,8964.877551020409,9062.959183673469,7813.65306122449,7063.755102040816,7838.34693877551
Service times ,2531183.224489796,2551792.4693877553,2535502.4693877553,2530503.0816326533,2619229.612244898,5129722.857142857
Throughput ,207.22448979591837,408.0,804.8979591836735,1586.4285714285713,2727.8979591836733,3413.6326530612246
Times in get ,2516697.673469388,2540734.775510204,2524244.8775510206,2519940.5714285714,2609373.2653061226,5119276.020408163
Times in set ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
Queue lengths ,1.0,1.0,1.0,1.9387755102040816,3.2244897959183674,7.836734693877551
Number of gets ,207.22448979591837,408.0,804.8979591836735,1586.4285714285713,2727.8979591836733,3413.6326530612246
Number of sets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of misses get ,1.4444444444444444,2.8333333333333335,4.909090909090909,7.068965517241379,10.4,8.222222222222221
Arrival rate ,207.20408163265307,408.0204081632653,804.8163265306123,1586.4285714285713,2727.714285714286,3413.5510204081634
std Times in queue ,12146.002754538851,14067.087349222164,20899.81633447112,21622.63282494324,62153.262670406366,134183.52885666603
std Parsing times ,21656.458115569007,1833.8453409963115,2649.139356778471,2884.226127801445,427.2847669983609,1098.0642162274407
std Service times ,99285.55027236366,95552.59415981817,71131.97373898921,84032.87969842438,134600.4117091921,925132.1158565679
std Throughput ,5.579969034122743,13.641236503093602,20.961517218026763,40.069210956377304,198.2610069346676,324.2852842455718
std Times in get ,99406.35835494204,95264.37436665077,70494.31094115345,84039.23786070607,134492.7417065346,925356.7939370624
std Times in set ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
std Queue lengths ,0.0,0.0,0.0,0.24222607082590245,0.5502009527757782,0.9431096343018269
std Number of gets ,5.579969034122743,13.641236503093602,20.961517218026763,40.069210956377304,198.2610069346676,324.2852842455718
std Number of sets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of misses get ,1.0416176459053668,2.121320343559642,3.7021112497638025,6.844867913171771,9.123982618545995,4.498324202958324
std Arrival rate ,5.623535334632828,13.565412200271142,21.145993975798103,40.208311744381085,197.8615888274764,322.1610014951433
Thread 0 ,2504554.7551020407,2557987.7346938774,2516351.3061224488,2555631.224489796,2658841.163265306,5120077.8367346935
Thread std 0 ,163810.40170047843,225091.03787123333,171023.17162013022,176176.54190721893,216311.58124723955,913531.9813308022
