Configuration : nrThreads: 8 ,nrServers: 1 ,read sharded: true
Times in queue ,89815.51020408163,104746.96,140315.5306122449,194936.32653061225,555917.5102040817,4956291.16
Parsing times ,7994.285714285715,7311.44,8308.612244897959,7218.714285714285,6899.2040816326535,6643.66
Service times ,2225936.4285714286,2267558.2,2268726.448979592,2293155.0,2442286.387755102,2524879.14
Throughput ,221.85714285714286,429.78,844.3673469387755,1661.142857142857,2779.387755102041,3080.76
Times in get ,0.0,0.0,0.0,0.0,0.0,0.0
Times in set ,2215166.2448979593,2257868.32,2257484.9795918367,2283434.4285714286,2432862.5306122447,2515337.14
Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
Queue lengths ,1.0,1.0,1.0204081632653061,1.9591836734693877,2.63265306122449,15.0
Number of gets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of sets ,221.85714285714286,429.78,844.3673469387755,1661.142857142857,2779.387755102041,3080.76
Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
Number of misses get ,0.0,0.0,0.0,0.0,0.0,0.0
Arrival rate ,221.85714285714286,429.78,844.3673469387755,1661.142857142857,2779.3673469387754,3080.68
std Times in queue ,23181.98763329197,12625.422525901899,15106.241206178716,29409.673054674087,130233.29243853163,437248.28643551044
std Parsing times ,1936.4835075466046,1827.0841625778648,3862.6505893855156,558.1526448920582,475.5305799662029,481.563127020874
std Service times ,175826.5667393109,89714.67691588958,68996.14728466765,101444.54944245814,137333.98026508468,139299.03508683346
std Throughput ,10.122170386499793,13.930278283696437,21.14404356388088,56.66825978152732,229.29173705188788,188.7508410577288
std Times in get ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in set ,171022.18891157207,89633.38525654697,68349.17415969323,101494.52096685645,137191.0736877133,139205.28634769324
std Times in mget ,0.0,0.0,0.0,0.0,0.0,0.0
std Times in mget only memcached part ,0.0,0.0,0.0,0.0,0.0,0.0
std Queue lengths ,0.0,0.0,0.14285714285714285,0.19991494790174613,0.48707791774949455,0.5714285714285714
std Number of gets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of sets ,10.122170386499793,13.930278283696437,21.14404356388088,56.66825978152732,229.29173705188788,188.7508410577288
std Number of mgets ,0.0,0.0,0.0,0.0,0.0,0.0
std Number of misses get ,0.0,0.0,0.0,0.0,0.0,0.0
std Arrival rate ,10.161200716450788,13.862723471266978,21.234498147227917,57.143095237599205,229.45094736108186,189.92634877547584
Thread 0 ,2201040.1836734693,2249958.2,2257848.9591836734,2298091.775510204,2446384.448979592,2521069.88
Thread std 0 ,155082.2823258771,104909.05301648816,84443.87947328272,99537.89108367758,137831.77235402784,138973.54269224877
Thread 1 ,2233117.7551020407,2259744.7,2269411.5714285714,2296066.5306122447,2441234.0408163266,2523498.02
Thread std 1 ,228741.5910586051,140659.98258534,78784.98978205389,104210.66682568657,140521.0029018437,140633.4893106669
Thread 2 ,2221491.6938775512,2274515.36,2267270.0204081633,2290036.897959184,2442448.6530612246,2523981.66
Thread std 2 ,178044.4738773392,139570.78628507868,84532.60000967325,104969.288393329,141017.01693140191,138553.33123115223
Thread 3 ,2235679.1224489794,2269366.52,2279384.6938775512,2296529.2448979593,2441275.9591836734,2527939.36
Thread std 3 ,210843.91180094902,166333.1380979749,103034.0852528109,104791.11275583174,137224.73162768426,141845.77550941642
Thread 4 ,2214418.2653061226,2270788.6,2279454.285714286,2285831.7959183673,2442619.1836734693,2527238.26
Thread std 4 ,157576.0620846823,168412.62341023717,98449.01062119246,108145.84182982943,135048.04834463447,138470.08370127153
Thread 5 ,2214692.0816326533,2274648.96,2271857.285714286,2297845.5714285714,2439576.714285714,2525608.64
Thread std 5 ,141310.73538332654,129412.24946972638,89733.97240756518,108324.57924393244,136830.39368289732,141341.5727900525
Thread 6 ,2232562.5918367347,2265017.74,2258768.6326530613,2294451.93877551,2442951.9183673467,2524491.52
Thread std 6 ,214769.17790026328,116069.93751566425,88906.59777722112,104624.40163875253,140123.65465423695,140726.38973746327
Thread 7 ,2254477.2448979593,2277688.82,2265106.163265306,2286376.1836734693,2442155.8775510206,2525688.12
Thread std 7 ,428689.9138306212,129277.10945961103,80618.27688153468,104609.23174838057,137644.03906523896,139550.27617352735
